# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.894557966159e-02      -4.431499396116e-01      -3.491727957851e+01      -4.832681371454e+01      -4.832681043906e+01       0.000000000000e+00      -2.999867014841e-01      -4.479760690649e+01       2.629817230835e-01       2.629938581870e-01      -5.881687215521e-02      -3.168112701537e-03      -1.736857778727e-10                      nan      -5.728962352315e-02      -2.727820392072e-03 
       2.908376554997e-02      -4.344546430882e-01      -3.502336654847e+01      -4.859926558869e+01      -4.859926230946e+01       0.000000000000e+00      -3.042480123714e-01      -4.503551702219e+01       2.618707533820e-01       2.618846692034e-01      -5.914396245557e-02      -3.203927520350e-03      -1.741009716976e-10                      nan      -5.752616596681e-02      -2.744582565421e-03 
       2.922227344485e-02      -4.257111078936e-01      -3.512861929422e+01      -4.887181360782e+01      -4.887181032483e+01       0.000000000000e+00      -3.090734427345e-01      -4.527337789024e+01       2.607629416477e-01       2.607785512167e-01      -5.944994331540e-02      -3.239873392771e-03      -1.745218046748e-10                      nan      -5.777448720859e-02      -2.761072038650e-03 
       2.936111125486e-02      -4.170847110386e-01      -3.523326538888e+01      -4.914450959617e+01      -4.914450630942e+01       0.000000000000e+00      -3.143568808283e-01      -4.551126945457e+01       2.596586547711e-01       2.596758553222e-01      -5.973454867567e-02      -3.275877520986e-03      -1.749483621119e-10                      nan      -5.803582512747e-02      -2.777290649874e-03 
       2.950028711803e-02      -4.087338941551e-01      -3.533733161312e+01      -4.941738369885e+01      -4.941738040833e+01       0.000000000000e+00      -3.199839104008e-01      -4.574922180936e+01       2.585579608027e-01       2.585766366233e-01      -5.999774614337e-02      -3.311972276544e-03      -1.753807279902e-10                      nan      -5.831117859636e-02      -2.793258408095e-03 
       2.963980940998e-02      -4.008241749192e-01      -3.544065026832e+01      -4.969040623434e+01      -4.969040294004e+01       0.000000000000e+00      -3.258308650561e-01      -4.598718548073e+01       2.574604752335e-01       2.574804977152e-01      -6.023977255044e-02      -3.348173110335e-03      -1.758189726846e-10                      nan      -5.860115639850e-02      -2.808992637476e-03 
       2.977968675242e-02      -3.935077849694e-01      -3.554349797154e+01      -4.996359903810e+01      -4.996359574001e+01       0.000000000000e+00      -3.317735187367e-01      -4.622522346456e+01       2.563664461950e-01       2.563876774967e-01      -6.046120279151e-02      -3.384393867505e-03      -1.762631707107e-10                      nan      -5.890634039079e-02      -2.824501831759e-03 
       2.991992802197e-02      -3.869377408581e-01      -3.564584225508e+01      -5.023701947503e+01      -5.023701617316e+01       0.000000000000e+00      -3.376832264039e-01      -4.646337822650e+01       2.552759963025e-01       2.552982896562e-01      -6.066301760430e-02      -3.420680884380e-03      -1.767134268434e-10                      nan      -5.922697961807e-02      -2.839819401027e-03 
       3.006054235952e-02      -3.812549487399e-01      -3.574773984775e+01      -5.051067063103e+01      -5.051066732535e+01       0.000000000000e+00      -3.434321244441e-01      -4.670166222281e+01       2.541890748674e-01       2.542122773413e-01      -6.084640175105e-02      -3.457006700044e-03      -1.771698230869e-10                      nan      -5.956305560543e-02      -2.854967523163e-03 
       3.020153917986e-02      -3.765889004993e-01      -3.584904411430e+01      -5.078452477222e+01      -5.078452146274e+01       0.000000000000e+00      -3.488936629916e-01      -4.694003026973e+01       2.531053178213e-01       2.531292719136e-01      -6.101273484786e-02      -3.493410855771e-03      -1.776324343571e-10                      nan      -5.991421773356e-02      -2.869978180229e-03 
       3.034292818185e-02      -3.730574585755e-01      -3.595002861319e+01      -5.105865003688e+01      -5.105864672358e+01       0.000000000000e+00      -3.539469233186e-01      -4.717858189764e+01       2.520251417619e-01       2.520496876436e-01      -6.116389862649e-02      -3.529826295927e-03      -1.781013667537e-10                      nan      -6.028000749805e-02      -2.884876182105e-03 
       3.048471935906e-02      -3.707638621551e-01      -3.605040418729e+01      -5.133300338413e+01      -5.133300006700e+01       0.000000000000e+00      -3.584759327367e-01      -4.741723643471e+01       2.509479902063e-01       2.509729670326e-01      -6.130181824377e-02      -3.566330223647e-03      -1.785767022127e-10                      nan      -6.065949728901e-02      -2.899702788275e-03 
       3.062692301082e-02      -3.697954215647e-01      -3.615039500663e+01      -5.160763494786e+01      -5.160763162689e+01       0.000000000000e+00      -3.623737606686e-01      -4.765607056280e+01       2.498741458583e-01       2.498993935014e-01      -6.142884018663e-02      -3.602861072533e-03      -1.790585449967e-10                      nan      -6.105170982287e-02      -2.914486079489e-03 
       3.076954975391e-02      -3.702184121832e-01      -3.625044186243e+01      -5.188264472133e+01      -5.188264139652e+01       0.000000000000e+00      -3.655457393471e-01      -4.789523577369e+01       2.488042639094e-01       2.488296252505e-01      -6.154756445992e-02      -3.639320478468e-03      -1.795470145962e-10                      nan      -6.145549387337e-02      -2.929251334576e-03 
       3.091261053472e-02      -3.720859323197e-01      -3.634989838424e+01      -5.215794276750e+01      -5.215793943883e+01       0.000000000000e+00      -3.679045850182e-01      -4.813455582087e+01       2.477372851413e-01       2.477626053469e-01      -6.166051319878e-02      -3.675878166617e-03      -1.800421972526e-10                      nan      -6.186913689162e-02      -2.944055656798e-03 
       3.105611664203e-02      -3.754200791676e-01      -3.644908886643e+01      -5.243354959248e+01      -5.243354625994e+01       0.000000000000e+00      -3.693821816568e-01      -4.837409866443e+01       2.466734264895e-01       2.466985573327e-01      -6.177050259972e-02      -3.712430301040e-03      -1.805441851479e-10                      nan      -6.229097440067e-02      -2.958920307875e-03 
       3.120007972039e-02      -3.802326272468e-01      -3.654805223305e+01      -5.270952903235e+01      -5.270952569593e+01       0.000000000000e+00      -3.699217392527e-01      -4.861392184427e+01       2.456128394586e-01       2.456376399894e-01      -6.188057290052e-02      -3.748993717881e-03      -1.810531099998e-10                      nan      -6.271920502327e-02      -2.973888561902e-03 
       3.134451178417e-02      -3.865064889775e-01      -3.664645912308e+01      -5.298582735852e+01      -5.298582401819e+01       0.000000000000e+00      -3.694830878185e-01      -4.885392843689e+01       2.445548911971e-01       2.445792291083e-01      -6.199365341056e-02      -3.785646384976e-03      -1.815690683467e-10                      nan      -6.315167715303e-02      -2.989005367540e-03 
       3.148942523232e-02      -3.942061909268e-01      -3.674509508344e+01      -5.326259108877e+01      -5.326258774454e+01       0.000000000000e+00      -3.680457420465e-01      -4.909436183533e+01       2.435006516983e-01       2.435244105420e-01      -6.211298981757e-02      -3.822191343800e-03      -1.820922014847e-10                      nan      -6.358649235762e-02      -3.004283354861e-03 
       3.163483286384e-02      -4.032692228279e-01      -3.684349900806e+01      -5.353978925428e+01      -5.353978590614e+01       0.000000000000e+00      -3.656056182563e-01      -4.933512221038e+01       2.424494612692e-01       2.424725301996e-01      -6.224162146278e-02      -3.858764864262e-03      -1.826226305801e-10                      nan      -6.402126397270e-02      -3.019775522894e-03 
       3.178074789403e-02      -4.136148732498e-01      -3.694189802333e+01      -5.381744514482e+01      -5.381744179274e+01       0.000000000000e+00      -3.621776528091e-01      -4.957626349753e+01       2.414014248181e-01       2.414237029114e-01      -6.238254994428e-02      -3.895298071372e-03      -1.831604728311e-10                      nan      -6.445380069097e-02      -3.035504630406e-03 
       3.192718397158e-02      -4.251381262059e-01      -3.703997200189e+01      -5.409551048300e+01      -5.409550712697e+01       0.000000000000e+00      -3.577938743279e-01      -4.981769401839e+01       2.403559351624e-01       2.403773373424e-01      -6.253860379064e-02      -3.931866139929e-03      -1.837058408319e-10                      nan      -6.488175473782e-02      -3.051509838600e-03 
       3.207415519655e-02      -4.377166989649e-01      -3.713823001848e+01      -5.437410875435e+01      -5.437410539435e+01       0.000000000000e+00      -3.525066660476e-01      -5.005959373460e+01       2.393136975133e-01       2.393341712348e-01      -6.271276900664e-02      -3.968354623975e-03      -1.842588936615e-10                      nan      -6.530292583234e-02      -3.067806187062e-03 
       3.222167613928e-02      -4.512023657255e-01      -3.723641887875e+01      -5.465323619017e+01      -5.465323282620e+01       0.000000000000e+00      -3.463876926119e-01      -5.030191749417e+01       2.382743194545e-01       2.382938029811e-01      -6.290767822752e-02      -4.004849566940e-03      -1.848197716191e-10                      nan      -6.571502865955e-02      -3.084431081338e-03 
       3.236976186026e-02      -4.654394392322e-01      -3.733475919635e+01      -5.493290595495e+01      -5.493290258698e+01       0.000000000000e+00      -3.395224121872e-01      -5.054470952809e+01       2.372378338921e-01       2.372562778686e-01      -6.312571816782e-02      -4.041267426645e-03      -1.853886038283e-10                      nan      -6.611609803319e-02      -3.101394582575e-03 
       3.251842793110e-02      -4.802434234303e-01      -3.743340363984e+01      -5.521323229438e+01      -5.521322892240e+01       0.000000000000e+00      -3.320171118224e-01      -5.078808500019e+01       2.362045954621e-01       2.362219630400e-01      -6.336916401684e-02      -4.077613756149e-03      -1.859655774062e-10                      nan      -6.650451977838e-02      -3.118723801560e-03 
       3.266769045662e-02      -4.954215064141e-01      -3.753141178506e+01      -5.549396855615e+01      -5.549396518015e+01       0.000000000000e+00      -3.239828684864e-01      -5.103169171104e+01       2.351727855558e-01       2.351890512830e-01      -6.363952377046e-02      -4.114075843057e-03      -1.865507583927e-10                      nan      -6.687827937736e-02      -3.136450967664e-03 
       3.281756609808e-02      -5.107751952519e-01      -3.763071172259e+01      -5.577559063378e+01      -5.577558725372e+01       0.000000000000e+00      -3.155545924318e-01      -5.127622169080e+01       2.341454080306e-01       2.341605612454e-01      -6.393892989667e-02      -4.150229655373e-03      -1.871444396768e-10                      nan      -6.723695498142e-02      -3.154550726060e-03 
       3.296807209781e-02      -5.260839592643e-01      -3.772963319741e+01      -5.605775440672e+01      -5.605775102260e+01       0.000000000000e+00      -3.068629605283e-01      -5.152112694554e+01       2.331197440404e-01       2.331337871843e-01      -6.426809996486e-02      -4.186467100808e-03      -1.877466827962e-10                      nan      -6.757879646063e-02      -3.173073877836e-03 
       3.311922630503e-02      -5.411255984637e-01      -3.782875572242e+01      -5.634057868319e+01      -5.634057529499e+01       0.000000000000e+00      -2.980550704575e-01      -5.176659429141e+01       2.320964556467e-01       2.321094033373e-01      -6.462783686377e-02      -4.222642395524e-03      -1.883576765517e-10                      nan      -6.790340258996e-02      -3.192009273434e-03 
       3.327104720329e-02      -5.556800397122e-01      -3.792869438696e+01      -5.662427812010e+01      -5.662427472779e+01       0.000000000000e+00      -2.892796759374e-01      -5.201289405371e+01       2.310765437871e-01       2.310884222576e-01      -6.501885742511e-02      -4.258650897720e-03      -1.889776670691e-10                      nan      -6.821068575700e-02      -3.211355215977e-03 
