# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.202318628946e-01      -9.640465145529e-03      -3.158496026170e+02      -4.437519288401e+02      -4.437518872392e+02       0.000000000000e+00      -9.624606729263e-03      -4.104821133327e+02       7.455707228801e-03       7.455707228801e-03      -5.284393039473e-01      -2.095120365409e-02      -2.276926151139e-09                      nan      -5.284392783378e-01      -2.353536045764e-02 
       5.233328850725e-01      -9.550682980984e-03      -3.165803232674e+02      -4.448968443645e+02      -4.448968021402e+02       0.000000000000e+00      -9.534972717264e-03      -4.115277508134e+02       7.386378777562e-03       7.386378777562e-03      -5.297890702455e-01      -2.103056795783e-02      -2.309741467321e-09                      nan      -5.297890448763e-01      -2.359956113493e-02 
       5.264339073859e-01      -9.462236489757e-03      -3.173060455677e+02      -4.460371983441e+02      -4.460371554900e+02       0.000000000000e+00      -9.446672151997e-03      -4.125688892776e+02       7.318081842437e-03       7.318081842437e-03      -5.311330813980e-01      -2.110920427557e-02      -2.342855384370e-09                      nan      -5.311330562655e-01      -2.366342649955e-02 
       5.295349298326e-01      -9.375134957247e-03      -3.180338812883e+02      -4.471729107254e+02      -4.471728672347e+02       0.000000000000e+00      -9.359714272915e-03      -4.136065986134e+02       7.250813306603e-03       7.250813306603e-03      -5.324723542329e-01      -2.118503030385e-02      -2.376273137287e-09                      nan      -5.324723293331e-01      -2.372666636655e-02 
       5.326359524101e-01      -9.289378706169e-03      -3.187700003437e+02      -4.483037103545e+02      -4.483036662205e+02       0.000000000000e+00      -9.274099379793e-03      -4.146416433465e+02       7.184564487380e-03       7.184564487380e-03      -5.338075436744e-01      -2.125627186377e-02      -2.409995497706e-09                      nan      -5.338075190035e-01      -2.378902539834e-02 
       5.357369751162e-01      -9.204972972252e-03      -3.195193255652e+02      -4.494300961888e+02      -4.494300514050e+02       0.000000000000e+00      -9.189832686994e-03      -4.156752139053e+02       7.119333984071e-03       7.119333984071e-03      -5.351399624843e-01      -2.132179885765e-02      -2.444013302240e-09                      nan      -5.351399380384e-01      -2.385037522833e-02 
       5.388379979486e-01      -9.121903907241e-03      -3.202852332316e+02      -4.505520515651e+02      -4.505520061247e+02       0.000000000000e+00      -9.106900360885e-03      -4.167078355314e+02       7.055108793034e-03       7.055108793034e-03      -5.364701719673e-01      -2.138090047198e-02      -2.478347618300e-09                      nan      -5.364701477424e-01      -2.391062499700e-02 
       5.419390209052e-01      -9.040202029955e-03      -3.210707494893e+02      -4.516724506091e+02      -4.516724045053e+02       0.000000000000e+00      -9.025332871436e-03      -4.177423233151e+02       6.991914430224e-03       6.991914430224e-03      -5.378018310156e-01      -2.143375077451e-02      -2.512995374669e-09                      nan      -5.378018070077e-01      -2.396994224593e-02 
       5.450400439839e-01      -8.959874576116e-03      -3.218776282439e+02      -4.527932780595e+02      -4.527932312855e+02       0.000000000000e+00      -8.945137446719e-03      -4.187805676413e+02       6.929759561474e-03       6.929759561474e-03      -5.391374536882e-01      -2.148071675154e-02      -2.547945908769e-09                      nan      -5.391374298933e-01      -2.402848119245e-02 
       5.481410671825e-01      -8.880897105359e-03      -3.227041906472e+02      -4.539155751249e+02      -4.539155276739e+02       0.000000000000e+00      -8.866289703286e-03      -4.198231454950e+02       6.868630577426e-03       6.868630577426e-03      -5.404779509921e-01      -2.152281202001e-02      -2.583204708236e-09                      nan      -5.404779274062e-01      -2.408643690047e-02 
       5.512420904991e-01      -8.803198238362e-03      -3.235456817975e+02      -4.550382230688e+02      -4.550381749341e+02       0.000000000000e+00      -8.788718403748e-03      -4.208683903254e+02       6.808477790578e-03       6.808477790578e-03      -5.418213625765e-01      -2.156129290300e-02      -2.618775435184e-09                      nan      -5.418213391961e-01      -2.414393290191e-02 
       5.543431139316e-01      -8.726678772562e-03      -3.243949854551e+02      -4.561587821704e+02      -4.561587333450e+02       0.000000000000e+00      -8.712324539189e-03      -4.219131868673e+02       6.749230170931e-03       6.749230170931e-03      -5.431638787617e-01      -2.159764433554e-02      -2.654657498687e-09                      nan      -5.431638555835e-01      -2.420105808359e-02 
       5.574441374781e-01      -8.651233216391e-03      -3.252449500449e+02      -4.572741503836e+02      -4.572741008607e+02       0.000000000000e+00      -8.637002819085e-03      -4.229538767755e+02       6.690810887128e-03       6.690810887128e-03      -5.445009640300e-01      -2.163318339519e-02      -2.690851856834e-09                      nan      -5.445009410512e-01      -2.425784702429e-02 
       5.605451611368e-01      -8.576777958291e-03      -3.260880547732e+02      -4.583824962969e+02      -4.583824460695e+02       0.000000000000e+00      -8.562669796918e-03      -4.239877738396e+02       6.633161375092e-03       6.633161375092e-03      -5.458293952123e-01      -2.166950473074e-02      -2.727358730106e-09                      nan      -5.458293724303e-01      -2.431442839725e-02 
       5.636461849057e-01      -8.503257040999e-03      -3.269196440963e+02      -4.594828270462e+02      -4.594827761074e+02       0.000000000000e+00      -8.489269622329e-03      -4.250133295029e+02       6.576242943307e-03       6.576242943307e-03      -5.471473645985e-01      -2.170768260470e-02      -2.764180001129e-09                      nan      -5.471473420110e-01      -2.437090280215e-02 
       5.667472087831e-01      -8.430661372245e-03      -3.277373280427e+02      -4.605764894820e+02      -4.605764378248e+02       0.000000000000e+00      -8.416793226305e-03      -4.260312552864e+02       6.520052901308e-03       6.520052901308e-03      -5.484559725316e-01      -2.174867779109e-02      -2.801317413467e-09                      nan      -5.484559501364e-01      -2.442746419744e-02 
       5.698482327671e-01      -8.358974405881e-03      -3.285394888307e+02      -4.616640984156e+02      -4.616640460329e+02       0.000000000000e+00      -8.345224092176e-03      -4.270417919216e+02       6.464581288770e-03       6.464581288770e-03      -5.497556602205e-01      -2.179304924922e-02      -2.838769811412e-09                      nan      -5.497556380153e-01      -2.448421781024e-02 
       5.729492568561e-01      -8.288182422233e-03      -3.293253172806e+02      -4.627461117263e+02      -4.627460586111e+02       0.000000000000e+00      -8.274548521933e-03      -4.280451818290e+02       6.409818344697e-03       6.409818344697e-03      -5.510467949661e-01      -2.184100815072e-02      -2.876539816477e-09                      nan      -5.510467729488e-01      -2.454121107256e-02 
       5.760502810483e-01      -8.218254421767e-03      -3.300938823339e+02      -4.638217183272e+02      -4.638216644725e+02       0.000000000000e+00      -8.204735565153e-03      -4.290406182826e+02       6.355738935584e-03       6.355738935584e-03      -5.523283120274e-01      -2.189242724444e-02      -2.914627225390e-09                      nan      -5.523282901959e-01      -2.459838312372e-02 
       5.791513053420e-01      -8.149147484588e-03      -3.308443633184e+02      -4.648890991283e+02      -4.648890445269e+02       0.000000000000e+00      -8.135742369060e-03      -4.300264942305e+02       6.302307028543e-03       6.302307028543e-03      -5.535980442335e-01      -2.194685509009e-02      -2.953033373172e-09                      nan      -5.535980225858e-01      -2.465557967465e-02 
       5.822523297358e-01      -8.080826056569e-03      -3.315770008272e+02      -4.659465216518e+02      -4.659464662967e+02       0.000000000000e+00      -8.067533431142e-03      -4.310014422514e+02       6.249491363814e-03       6.249491363814e-03      -5.548540890722e-01      -2.200357882215e-02      -2.991759037175e-09                      nan      -5.548540676064e-01      -2.471261524782e-02 
       5.853533542278e-01      -8.013285830176e-03      -3.322941005426e+02      -4.669938322000e+02      -4.669937760840e+02       0.000000000000e+00      -8.000104439722e-03      -4.319657055525e+02       6.197284892096e-03       6.197284892096e-03      -5.560966129552e-01      -2.206176633331e-02      -3.030805057686e-09                      nan      -5.560965916693e-01      -2.476936470055e-02 
       5.884543788167e-01      -7.946547287070e-03      -3.329998254427e+02      -4.680322061404e+02      -4.680321492563e+02       0.000000000000e+00      -7.933475826755e-03      -4.329209021811e+02       6.145700172209e-03       6.145700172209e-03      -5.573275646315e-01      -2.212047793377e-02      -3.070172414517e-09                      nan      -5.573275435234e-01      -2.482575409962e-02 
       5.915554035008e-01      -7.880656771058e-03      -3.336999362469e+02      -4.690643787439e+02      -4.690643210845e+02       0.000000000000e+00      -7.867693841684e-03      -4.338701709191e+02       6.094770399230e-03       6.094770399230e-03      -5.585508724944e-01      -2.217880269990e-02      -3.109862158278e-09                      nan      -5.585508515620e-01      -2.488178982194e-02 
       5.946564282787e-01      -7.815657155554e-03      -3.343999619937e+02      -4.700930764225e+02      -4.700930179805e+02       0.000000000000e+00      -7.802801271054e-03      -4.348166063899e+02       6.044526570241e-03       6.044526570241e-03      -5.597704246631e-01      -2.223592079836e-02      -3.149875441921e-09                      nan      -5.597704039037e-01      -2.493749109952e-02 
       5.977574531490e-01      -7.751575298915e-03      -3.351043002977e+02      -4.711202891739e+02      -4.711202299420e+02       0.000000000000e+00      -7.738824917827e-03      -4.357625251111e+02       5.994987482944e-03       5.994987482944e-03      -5.609891117038e-01      -2.229117357438e-02      -3.190213143427e-09                      nan      -5.609890911150e-01      -2.499286446035e-02 
       6.008584781101e-01      -7.688399739212e-03      -3.358147226320e+02      -4.721459477882e+02      -4.721458877592e+02       0.000000000000e+00      -7.675753334596e-03      -4.367081536016e+02       5.946142484633e-03       5.946142484633e-03      -5.622071380273e-01      -2.234408324334e-02      -3.230876175623e-09                      nan      -5.622071176065e-01      -2.504784221542e-02 
       6.039595031606e-01      -7.626097444272e-03      -3.365311770397e+02      -4.731688315598e+02      -4.731687707263e+02       0.000000000000e+00      -7.613553545030e-03      -4.376524930326e+02       5.897964622878e-03       5.897964622878e-03      -5.634231443663e-01      -2.239439522447e-02      -3.271865470521e-09                      nan      -5.634231241111e-01      -2.510233210815e-02 
       6.070605282993e-01      -7.564632265809e-03      -3.372527104852e+02      -4.741876699355e+02      -4.741876082902e+02       0.000000000000e+00      -7.552189465138e-03      -4.385943603389e+02       5.850425369013e-03       5.850425369013e-03      -5.646355697595e-01      -2.244209975397e-02      -3.313182015133e-09                      nan      -5.646355496675e-01      -2.515627285527e-02 
       6.101615535247e-01      -7.503974151543e-03      -3.379781919326e+02      -4.752016851328e+02      -4.752016226682e+02       0.000000000000e+00      -7.491631097471e-03      -4.395329439081e+02       5.803502049163e-03       5.803502049163e-03      -5.658433831926e-01      -2.248739525633e-02      -3.354825770074e-09                      nan      -5.658433632616e-01      -2.520965635871e-02 
       6.132625788356e-01      -7.444110949785e-03      -3.387071369041e+02      -4.762113140965e+02      -4.762112508053e+02       0.000000000000e+00      -7.431866314621e-03      -4.404685209875e+02       5.757186940464e-03       5.757186940464e-03      -5.670470083501e-01      -2.253065552942e-02      -3.396799014745e-09                      nan      -5.670469885779e-01      -2.526255791083e-02 
