# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.357369751162e-01      -9.204915811897e-03      -3.195173491209e+02      -4.494274703359e+02      -4.494272695957e+02       0.000000000000e+00      -9.189775620399e-03      -4.156726412281e+02       7.119289921431e-03       7.119289921431e-03      -5.351366556745e-01      -2.132167401596e-02      -8.716548588966e-09                      nan      -5.351366312287e-01      -2.385023398252e-02 
       5.388379979486e-01      -9.121844981948e-03      -3.202831651271e+02      -4.505493105782e+02      -4.505491054695e+02       0.000000000000e+00      -9.106841532192e-03      -4.167051517906e+02       7.055063355725e-03       7.055063355725e-03      -5.364667218882e-01      -2.138076682194e-02      -8.897543855746e-09                      nan      -5.364666976634e-01      -2.391047699382e-02 
       5.419390209052e-01      -9.040139908369e-03      -3.210685616268e+02      -4.516695160810e+02      -4.516693065325e+02       0.000000000000e+00      -9.025270851674e-03      -4.177394603514e+02       6.991866511698e-03       6.991866511698e-03      -5.377981499288e-01      -2.143360575273e-02      -9.081321521239e-09                      nan      -5.377981259210e-01      -2.396978372436e-02 
       5.450400439839e-01      -8.959809319445e-03      -3.218752925294e+02      -4.527901570488e+02      -4.527899429904e+02       0.000000000000e+00      -8.945072297093e-03      -4.187775266481e+02       6.929709240728e-03       6.929709240728e-03      -5.391335442931e-01      -2.148056740409e-02      -9.267832639368e-09                      nan      -5.391335204984e-01      -2.402831337136e-02 
       5.481410671825e-01      -8.880832166758e-03      -3.227018663835e+02      -4.539124271479e+02      -4.539122085075e+02       0.000000000000e+00      -8.866224870968e-03      -4.198200812785e+02       6.868580444481e-03       6.868580444481e-03      -5.404740095880e-01      -2.152264648553e-02      -9.457167912042e-09                      nan      -5.404739860023e-01      -2.408626541987e-02 
       5.512420904991e-01      -8.803137561358e-03      -3.235434596376e+02      -4.550352722291e+02      -4.550350489364e+02       0.000000000000e+00      -8.788657826241e-03      -4.208654991481e+02       6.808431019388e-03       6.808431019388e-03      -5.418176464682e-01      -2.156115172596e-02      -9.649222118850e-09                      nan      -5.418176230880e-01      -2.414377401905e-02 
       5.543431139316e-01      -8.726618474454e-03      -3.243929345155e+02      -4.561557699939e+02      -4.561555419762e+02       0.000000000000e+00      -8.712264339282e-03      -4.219102699670e+02       6.749183510072e-03       6.749183510072e-03      -5.431601226191e-01      -2.159745637876e-02      -9.844131041232e-09                      nan      -5.431600994410e-01      -2.420089040301e-02 
       5.574441374781e-01      -8.651169238373e-03      -3.252424899080e+02      -4.572709813554e+02      -4.572707485405e+02       0.000000000000e+00      -8.636938946272e-03      -4.229507639748e+02       6.690761644978e-03       6.690761644978e-03      -5.444969659153e-01      -2.163305084415e-02      -1.004183329717e-08                      nan      -5.444969429366e-01      -2.425767896958e-02 
       5.605451611368e-01      -8.576713112012e-03      -3.260856643963e+02      -4.583792122637e+02      -4.583789745779e+02       0.000000000000e+00      -8.562605056808e-03      -4.239845754696e+02       6.633111337556e-03       6.633111337556e-03      -5.458252821974e-01      -2.166933620069e-02      -1.024240245117e-08                      nan      -5.458252594155e-01      -2.431425039065e-02 
       5.636461849057e-01      -8.503189554797e-03      -3.269170481333e+02      -4.594793855056e+02      -4.594791428793e+02       0.000000000000e+00      -8.489202246785e-03      -4.250099670863e+02       6.576190916546e-03       6.576190916546e-03      -5.471430425195e-01      -2.170751740555e-02      -1.044568583632e-08                      nan      -5.471430199322e-01      -2.437071745461e-02 
       5.667472087831e-01      -8.430589194295e-03      -3.277345170866e+02      -4.605727573320e+02      -4.605725096865e+02       0.000000000000e+00      -8.416721166738e-03      -4.260276192589e+02       6.519997254944e-03       6.519997254944e-03      -5.484512986444e-01      -2.174850003759e-02      -1.065202688235e-08                      nan      -5.484512762494e-01      -2.442726353753e-02 
       5.698482327671e-01      -8.358899364889e-03      -3.285365531687e+02      -4.616601651898e+02      -4.616599124510e+02       0.000000000000e+00      -8.345149174249e-03      -4.270379692878e+02       6.464523421540e-03       6.464523421540e-03      -5.497507459111e-01      -2.179286019357e-02      -1.086123565501e-08                      nan      -5.497507237061e-01      -2.448400630082e-02 
       5.729492568561e-01      -8.288107495725e-03      -3.293223538233e+02      -4.627421451404e+02      -4.627418872312e+02       0.000000000000e+00      -8.274473718327e-03      -4.280413240888e+02       6.409760576467e-03       6.409760576467e-03      -5.510418359640e-01      -2.184081961976e-02      -1.107343037727e-08                      nan      -5.510418139469e-01      -2.454099807579e-02 
       5.760502810483e-01      -8.218176648737e-03      -3.300907731577e+02      -4.638175498172e+02      -4.638172866618e+02       0.000000000000e+00      -8.204657919662e-03      -4.290365697821e+02       6.355678961749e-03       6.355678961749e-03      -5.523231073555e-01      -2.189222679550e-02      -1.128858298333e-08                      nan      -5.523230855242e-01      -2.459815898355e-02 
       5.791513053420e-01      -8.149071583005e-03      -3.308413581662e+02      -4.648849759267e+02      -4.648847074478e+02       0.000000000000e+00      -8.135666591613e-03      -4.300224953809e+02       6.302248422905e-03       6.302248422905e-03      -5.535929002563e-01      -2.194663433216e-02      -1.150670512661e-08                      nan      -5.535928786089e-01      -2.465535479202e-02 
       5.822523297358e-01      -8.080748370214e-03      -3.315738236977e+02      -4.659422742895e+02      -4.659420004080e+02       0.000000000000e+00      -8.067455872191e-03      -4.309973114367e+02       6.249431467288e-03       6.249431467288e-03      -5.548487790227e-01      -2.200337593882e-02      -1.172791013298e-08                      nan      -5.548487575571e-01      -2.471238698105e-02 
       5.853533542278e-01      -8.013205453065e-03      -3.322905630886e+02      -4.669894494197e+02      -4.669891700590e+02       0.000000000000e+00      -8.000024195436e-03      -4.319614035267e+02       6.197223172204e-03       6.197223172204e-03      -5.560910935595e-01      -2.206162822052e-02      -1.195206252529e-08                      nan      -5.560910722739e-01      -2.476913880732e-02 
       5.884543788167e-01      -7.946466447660e-03      -3.329964541139e+02      -4.680276853968e+02      -4.680274004730e+02       0.000000000000e+00      -7.933395119887e-03      -4.329165108237e+02       6.145637832958e-03       6.145637832958e-03      -5.573219191550e-01      -2.212025934630e-02      -1.217945461153e-08                      nan      -5.573218980471e-01      -2.482551081350e-02 
       5.915554035008e-01      -7.880576479818e-03      -3.336965466255e+02      -4.690598481217e+02      -4.690595575617e+02       0.000000000000e+00      -7.867613682142e-03      -4.338657646825e+02       6.094708502836e-03       6.094708502836e-03      -5.585452087693e-01      -2.217858832543e-02      -1.240967868841e-08                      nan      -5.585451878370e-01      -2.488154665639e-02 
       5.946564282787e-01      -7.815576823094e-03      -3.343965248237e+02      -4.700885018510e+02      -4.700882055724e+02       0.000000000000e+00      -7.802721070412e-03      -4.348121528980e+02       6.044464660810e-03       6.044464660810e-03      -5.597647010242e-01      -2.223570878537e-02      -1.264309037002e-08                      nan      -5.597646802651e-01      -2.493724616965e-02 
       5.977574531490e-01      -7.751494436035e-03      -3.351008135399e+02      -4.711156337632e+02      -4.711153316794e+02       0.000000000000e+00      -7.738744187551e-03      -4.357579940399e+02       5.994925146896e-03       5.994925146896e-03      -5.609832875645e-01      -2.229095190128e-02      -1.287982516674e-08                      nan      -5.609832669759e-01      -2.499261431529e-02 
       6.008584781101e-01      -7.688316802583e-03      -3.358110952838e+02      -4.721411218615e+02      -4.721408138947e+02       0.000000000000e+00      -7.675670533961e-03      -4.367034576045e+02       5.946078544753e-03       5.946078544753e-03      -5.622011016607e-01      -2.234385235483e-02      -1.311957075881e-08                      nan      -5.622010812402e-01      -2.504758265166e-02 
       6.039595031606e-01      -7.626015959394e-03      -3.365275864992e+02      -4.731640468224e+02      -4.731637328894e+02       0.000000000000e+00      -7.613472193753e-03      -4.376478321436e+02       5.897901811040e-03       5.897901811040e-03      -5.634171535315e-01      -2.239416672831e-02      -1.336253583725e-08                      nan      -5.634171332766e-01      -2.510207482738e-02 
       6.070605282993e-01      -7.564549724331e-03      -3.372490344456e+02      -4.741827734593e+02      -4.741824534750e+02       0.000000000000e+00      -7.552107059019e-03      -4.385895908849e+02       5.850361749103e-03       5.850361749103e-03      -5.646294396758e-01      -2.244186790641e-02      -1.360876879485e-08                      nan      -5.646294195841e-01      -2.515600988026e-02 
       6.101615535247e-01      -7.503890159965e-03      -3.379744337437e+02      -4.751966446955e+02      -4.751963185734e+02       0.000000000000e+00      -7.491547243612e-03      -4.395280402129e+02       5.803437301788e-03       5.803437301788e-03      -5.658370801159e-01      -2.248715478784e-02      -1.385830931512e-08                      nan      -5.658370601852e-01      -2.520938556760e-02 
       6.132625788356e-01      -7.444028034350e-03      -3.387033925293e+02      -4.762062915231e+02      -4.762059591801e+02       0.000000000000e+00      -7.431783535029e-03      -4.404636296149e+02       5.757123007303e-03       5.757123007303e-03      -5.670407203934e-01      -2.253040850714e-02      -1.411106908555e-08                      nan      -5.670407006215e-01      -2.526228683199e-02 
       6.163636042306e-01      -7.384963141108e-03      -3.394358493664e+02      -4.772130106718e+02      -4.772126720249e+02       0.000000000000e+00      -7.372815730732e-03      -4.413974015140e+02       5.711421108381e-03       5.711421108381e-03      -5.682418068109e-01      -2.257212687089e-02      -1.436701945182e-08                      nan      -5.682417871955e-01      -2.531484770189e-02 
       6.194646297084e-01      -7.326694645611e-03      -3.401712499460e+02      -4.782181987768e+02      -4.782178537360e+02       0.000000000000e+00      -7.314643002123e-03      -4.423304007458e+02       5.666333605590e-03       5.666333605590e-03      -5.694418049004e-01      -2.261291498285e-02      -1.462641985719e-08                      nan      -5.694417854395e-01      -2.536721989987e-02 
       6.225656552679e-01      -7.269200504490e-03      -3.409078440571e+02      -4.792218645246e+02      -4.792215130021e+02       0.000000000000e+00      -7.257243348483e-03      -4.432623550734e+02       5.621845533366e-03       5.621845533366e-03      -5.706404623300e-01      -2.265333124787e-02      -1.488920148932e-08                      nan      -5.706404430215e-01      -2.541948202258e-02 
       6.256666809078e-01      -7.212439890051e-03      -3.416425160284e+02      -4.802227599159e+02      -4.802224018267e+02       0.000000000000e+00      -7.200576018314e-03      -4.441917546365e+02       5.577926795533e-03       5.577926795533e-03      -5.718359079186e-01      -2.269392796229e-02      -1.515524995326e-08                      nan      -5.718358887606e-01      -2.547164974570e-02 
       6.287677066270e-01      -7.156367913397e-03      -3.423718616691e+02      -4.812192128397e+02      -4.812188480923e+02       0.000000000000e+00      -7.144596205980e-03      -4.451166993834e+02       5.534543453862e-03       5.534543453862e-03      -5.730257364241e-01      -2.273517656780e-02      -1.542476598213e-08                      nan      -5.730257174148e-01      -2.552370552705e-02 
