# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.853533542278e-01      -8.013296514730e-03      -3.322944422508e+02      -4.669943166256e+02      -4.669942965330e+02       0.000000000000e+00      -8.000115109735e-03      -4.319661823964e+02       6.197291733246e-03       6.197291733246e-03      -5.560971658941e-01      -2.206173021909e-02      -1.352985058498e-09                      nan      -5.560971446082e-01      -2.476937880813e-02 
       5.884543788167e-01      -7.946558566523e-03      -3.330002398983e+02      -4.680327200449e+02      -4.680326997189e+02       0.000000000000e+00      -7.933487090581e-03      -4.329214149881e+02       6.145707451973e-03       6.145707451973e-03      -5.573281622966e-01      -2.212043584068e-02      -1.369591772083e-09                      nan      -5.573281411886e-01      -2.482576895573e-02 
       5.915554035008e-01      -7.880668655142e-03      -3.337005697187e+02      -4.690648803365e+02      -4.690648597749e+02       0.000000000000e+00      -7.867705708425e-03      -4.338707091227e+02       6.094777959626e-03       6.094777959626e-03      -5.585514940532e-01      -2.217870676173e-02      -1.386336091767e-09                      nan      -5.585514731207e-01      -2.488179706405e-02 
       5.946564282787e-01      -7.815668291206e-03      -3.344003801175e+02      -4.700935921967e+02      -4.700935713971e+02       0.000000000000e+00      -7.802812391220e-03      -4.348171221793e+02       6.044533740405e-03       6.044533740405e-03      -5.597710249175e-01      -2.223587364146e-02      -1.403219837916e-09                      nan      -5.597710041581e-01      -2.493750521742e-02 
       5.977574531490e-01      -7.751586017374e-03      -3.351046847685e+02      -4.711207897327e+02      -4.711207686928e+02       0.000000000000e+00      -7.738835621469e-03      -4.357630236298e+02       5.994994341307e-03       5.994994341307e-03      -5.609896895422e-01      -2.229112548521e-02      -1.420244229685e-09                      nan      -5.609896689533e-01      -2.499287755431e-02 
       6.008584781101e-01      -7.688410027662e-03      -3.358150452078e+02      -4.721464408491e+02      -4.721464195667e+02       0.000000000000e+00      -7.675763609076e-03      -4.367086366094e+02       5.946149061193e-03       5.946149061193e-03      -5.622076975142e-01      -2.234404645334e-02      -1.437409597831e-09                      nan      -5.622076770934e-01      -2.504785637397e-02 
       6.039595031606e-01      -7.626108239199e-03      -3.365315677541e+02      -4.731693503170e+02      -4.731693287897e+02       0.000000000000e+00      -7.613564325010e-03      -4.376530082188e+02       5.897971565725e-03       5.897971565725e-03      -5.634237434819e-01      -2.239434976044e-02      -1.454715675915e-09                      nan      -5.634237232266e-01      -2.510234639343e-02 
       6.070605282993e-01      -7.564643058683e-03      -3.372530993589e+02      -4.741881963605e+02      -4.741881745860e+02       0.000000000000e+00      -7.552200243074e-03      -4.385948819115e+02       5.850432326297e-03       5.850432326297e-03      -5.646361771735e-01      -2.244205632130e-02      -1.472162275662e-09                      nan      -5.646361570815e-01      -2.515628776002e-02 
       6.101615535247e-01      -7.503985225225e-03      -3.379786112372e+02      -4.752022320427e+02      -4.752022100186e+02       0.000000000000e+00      -7.491642155705e-03      -4.395334874214e+02       5.803509225609e-03       5.803509225609e-03      -5.658440182906e-01      -2.248735041901e-02      -1.489749130304e-09                      nan      -5.658439983596e-01      -2.520967208164e-02 
       6.132625788356e-01      -7.444122274891e-03      -3.387075903289e+02      -4.762118783001e+02      -4.762118560241e+02       0.000000000000e+00      -7.431877623786e-03      -4.404690844446e+02       5.757194305195e-03       5.757194305195e-03      -5.670476681788e-01      -2.253060655800e-02      -1.507477210557e-09                      nan      -5.670476484066e-01      -2.526257390739e-02 
       6.163636042306e-01      -7.385059131118e-03      -3.394401401309e+02      -4.772187723401e+02      -4.772187498097e+02       0.000000000000e+00      -7.372911566124e-03      -4.414030180021e+02       5.711493782420e-03       5.711493782420e-03      -5.682489630497e-01      -2.257233763473e-02      -1.525347667984e-09                      nan      -5.682489434341e-01      -2.531514457299e-02 
       6.194646297084e-01      -7.326791403361e-03      -3.401756506038e+02      -4.782240576905e+02      -4.782240349034e+02       0.000000000000e+00      -7.314739603866e-03      -4.423361186593e+02       5.666406853118e-03       5.666406853118e-03      -5.694490899968e-01      -2.261312152111e-02      -1.543361777520e-09                      nan      -5.694490705356e-01      -2.536752084067e-02 
       6.225656552679e-01      -7.269297734537e-03      -3.409122918538e+02      -4.792278158443e+02      -4.792277927981e+02       0.000000000000e+00      -7.257340421755e-03      -4.432681605408e+02       5.621919163449e-03       5.621919163449e-03      -5.706478602145e-01      -2.265354437570e-02      -1.561520143060e-09                      nan      -5.706478409057e-01      -2.541978812479e-02 
       6.256666809078e-01      -7.212541880825e-03      -3.416472536281e+02      -4.802290810306e+02      -4.802290577229e+02       0.000000000000e+00      -7.200677844456e-03      -4.441979115339e+02       5.578004110623e-03       5.578004110623e-03      -5.718437576200e-01      -2.269415746082e-02      -1.579822820030e-09                      nan      -5.718437384617e-01      -2.547197552776e-02 
       6.287677066270e-01      -7.156465870922e-03      -3.423763725351e+02      -4.812253472346e+02      -4.812253236629e+02       0.000000000000e+00      -7.144694005823e-03      -4.451226737756e+02       5.534617738957e-03       5.534617738957e-03      -5.730333548056e-01      -2.273542388374e-02      -1.598268805583e-09                      nan      -5.730333357959e-01      -2.552402507037e-02 
       6.318687324242e-01      -7.101024899670e-03      -3.430966829538e+02      -4.822146691944e+02      -4.822146453564e+02       0.000000000000e+00      -7.089344180872e-03      -4.460403955562e+02       5.491725604337e-03       5.491725604337e-03      -5.742140246310e-01      -2.277760512087e-02      -1.616857403257e-09                      nan      -5.742140057684e-01      -2.557587753374e-02 
       6.349697582983e-01      -7.046192698207e-03      -3.438061969467e+02      -4.831962853180e+02      -4.831962612112e+02       0.000000000000e+00      -7.034602148134e-03      -4.469501416628e+02       5.449308066333e-03       5.449308066333e-03      -5.753846013743e-01      -2.282099540067e-02      -1.635588656527e-09                      nan      -5.753845826573e-01      -2.562753480581e-02 
       6.380707842481e-01      -6.991967877366e-03      -3.445052994802e+02      -4.841708330376e+02      -4.841708086595e+02       0.000000000000e+00      -6.980466518597e-03      -4.478524907674e+02       5.407364384810e-03       5.407364384810e-03      -5.765458525229e-01      -2.286562254811e-02      -1.654463277081e-09                      nan      -5.765458339499e-01      -2.567903065702e-02 
       6.411718102727e-01      -6.938367386250e-03      -3.451956650139e+02      -4.851401819351e+02      -4.851401572833e+02       0.000000000000e+00      -6.926954208806e-03      -4.487492271342e+02       5.365908130812e-03       5.365908130812e-03      -5.777001050273e-01      -2.291147067526e-02      -1.673482861745e-09                      nan      -5.777000865967e-01      -2.573045163192e-02 
       6.442728363709e-01      -6.885405108347e-03      -3.458794922869e+02      -4.861058498188e+02      -4.861058248908e+02       0.000000000000e+00      -6.874079072920e-03      -4.496419332427e+02       5.324949832673e-03       5.324949832673e-03      -5.788493923280e-01      -2.295831400841e-02      -1.692648596184e-09                      nan      -5.788493740382e-01      -2.578183987039e-02 
       6.473738625416e-01      -6.833084750761e-03      -3.465581158438e+02      -4.870687150900e+02      -4.870686898833e+02       0.000000000000e+00      -6.821844807805e-03      -4.505315348258e+02       5.284491778738e-03       5.284491778738e-03      -5.799948826163e-01      -2.300593842509e-02      -1.711961509422e-09                      nan      -5.799948644655e-01      -2.583320623944e-02 
       6.504748887838e-01      -6.781387363891e-03      -3.472317161629e+02      -4.880279687512e+02      -4.880279432634e+02       0.000000000000e+00      -6.770232492802e-03      -4.514174042246e+02       5.244517987341e-03       5.244517987341e-03      -5.811357036451e-01      -2.305401574158e-02      -1.731421427680e-09                      nan      -5.811356856317e-01      -2.588446548875e-02 
       6.535759150964e-01      -6.730289618026e-03      -3.479002352151e+02      -4.889823930014e+02      -4.889823672299e+02       0.000000000000e+00      -6.719218835563e-03      -4.522985439985e+02       5.205008691452e-03       5.205008691452e-03      -5.822704832445e-01      -2.310218423895e-02      -1.751027893421e-09                      nan      -5.822704653670e-01      -2.593550793516e-02 
       6.566769414786e-01      -6.679769275880e-03      -3.485635259447e+02      -4.899308376332e+02      -4.899308115755e+02       0.000000000000e+00      -6.668781634535e-03      -4.531739973495e+02       5.165945202758e-03       5.165945202758e-03      -5.833979106838e-01      -2.315011848213e-02      -1.770779856994e-09                      nan      -5.833978929407e-01      -2.598623198137e-02 
       6.597779679293e-01      -6.629814627598e-03      -3.492223089983e+02      -4.908728568186e+02      -4.908728304721e+02       0.000000000000e+00      -6.618909196404e-03      -4.540435175075e+02       5.127317428899e-03       5.127317428899e-03      -5.845176110277e-01      -2.319749641114e-02      -1.790678750980e-09                      nan      -5.845175934174e-01      -2.603657237771e-02 
       6.628789944474e-01      -6.580435034863e-03      -3.498786058265e+02      -4.918095860112e+02      -4.918095593735e+02       0.000000000000e+00      -6.569610862925e-03      -4.549083484015e+02       5.089132213945e-03       5.089132213945e-03      -5.856311614658e-01      -2.324407262250e-02      -1.810724783944e-09                      nan      -5.856311439868e-01      -2.608655070028e-02 
       6.659800210322e-01      -6.531653139118e-03      -3.505352294773e+02      -4.927432457173e+02      -4.927432187857e+02       0.000000000000e+00      -6.520909233321e-03      -4.557707407400e+02       5.051407192612e-03       5.051407192612e-03      -5.867414632676e-01      -2.328970508577e-02      -1.830919836394e-09                      nan      -5.867414459183e-01      -2.613625553727e-02 
       6.690810476827e-01      -6.483478135206e-03      -3.511939651299e+02      -4.936751919649e+02      -4.936751647369e+02       0.000000000000e+00      -6.472813483756e-03      -4.566320797334e+02       5.014149729404e-03       5.014149729404e-03      -5.878503108752e-01      -2.333429536422e-02      -1.851265998287e-09                      nan      -5.878502936538e-01      -2.618574000686e-02 
       6.721820743978e-01      -6.435915602053e-03      -3.518559776799e+02      -4.946066143410e+02      -4.946065868140e+02       0.000000000000e+00      -6.425329183470e-03      -4.574935165535e+02       4.977364253859e-03       4.977364253859e-03      -5.889591899976e-01      -2.337786655106e-02      -1.871762939372e-09                      nan      -5.889591729025e-01      -2.623506461900e-02 
       6.752831011769e-01      -6.388935940522e-03      -3.525198672581e+02      -4.955361049827e+02      -4.955360771541e+02       0.000000000000e+00      -6.378426784852e-03      -4.583536854133e+02       4.941027782166e-03       4.941027782166e-03      -5.900663343643e-01      -2.342045713872e-02      -1.892409985624e-09                      nan      -5.900663173940e-01      -2.628416785966e-02 
       6.783841280189e-01      -6.342508113678e-03      -3.531838162005e+02      -4.964621201723e+02      -4.964620920395e+02       0.000000000000e+00      -6.332075306820e-03      -4.592110436178e+02       4.905116161091e-03       4.905116161091e-03      -5.911697463500e-01      -2.346219829123e-02      -1.913208046147e-09                      nan      -5.911697295029e-01      -2.633299400697e-02 
