# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       6.256666809078e-01      -7.212542009242e-03      -3.416472768023e+02      -4.802290798789e+02      -4.802290609860e+02       0.000000000000e+00      -7.200677972244e-03      -4.441979178797e+02       5.578004190314e-03       5.578004190314e-03      -5.718437648304e-01      -2.269413563515e-02      -1.294980926101e-09                      nan      -5.718437456721e-01      -2.547197212640e-02 
       6.287677066270e-01      -7.156466354113e-03      -3.423764705472e+02      -4.812253507819e+02      -4.812253316899e+02       0.000000000000e+00      -7.144694487499e-03      -4.451226959291e+02       5.534618014415e-03       5.534618014415e-03      -5.730333784906e-01      -2.273537676828e-02      -1.309681853638e-09                      nan      -5.730333594809e-01      -2.552401829953e-02 
       6.318687324242e-01      -7.101024550978e-03      -3.430966676187e+02      -4.822146384575e+02      -4.822146191645e+02       0.000000000000e+00      -7.089343832342e-03      -4.460403718558e+02       5.491725312538e-03       5.491725312538e-03      -5.742139930175e-01      -2.277758121431e-02      -1.324494762698e-09                      nan      -5.742139741550e-01      -2.557587231159e-02 
       6.349697582983e-01      -7.046192431780e-03      -3.438062000672e+02      -4.831962555179e+02      -4.831962360221e+02       0.000000000000e+00      -7.034601881689e-03      -4.469501217212e+02       5.449307823205e-03       5.449307823205e-03      -5.753845738386e-01      -2.282096709324e-02      -1.339419661559e-09                      nan      -5.753845551216e-01      -2.562752904112e-02 
       6.380707842481e-01      -6.991967576354e-03      -3.445052867826e+02      -4.841708048598e+02      -4.841707851594e+02       0.000000000000e+00      -6.980466217694e-03      -4.478524696721e+02       5.407364130110e-03       5.407364130110e-03      -5.765458242523e-01      -2.286559958387e-02      -1.354457103268e-09                      nan      -5.765458056793e-01      -2.567902570558e-02 
       6.411718102727e-01      -6.938367686581e-03      -3.451957488967e+02      -4.851401776049e+02      -4.851401576981e+02       0.000000000000e+00      -6.926954508101e-03      -4.487492408562e+02       5.365908294896e-03       5.365908294896e-03      -5.777001192006e-01      -2.291143448039e-02      -1.369608450748e-09                      nan      -5.777001007699e-01      -2.573044621070e-02 
       6.442728363709e-01      -6.885404654120e-03      -3.458794655312e+02      -4.861058116746e+02      -4.861057915596e+02       0.000000000000e+00      -6.874078619079e-03      -4.496419019267e+02       5.324949461813e-03       5.324949461813e-03      -5.788493509982e-01      -2.295829167492e-02      -1.384874674673e-09                      nan      -5.788493327083e-01      -2.578183451259e-02 
       6.473738625416e-01      -6.833084010203e-03      -3.465580486204e+02      -4.870686622546e+02      -4.870686419295e+02       0.000000000000e+00      -6.821844068145e-03      -4.505314851868e+02       5.284491196503e-03       5.284491196503e-03      -5.799948182133e-01      -2.300591855725e-02      -1.400256659616e-09                      nan      -5.799948000625e-01      -2.583320038512e-02 
       6.504748887838e-01      -6.781386960711e-03      -3.472316972626e+02      -4.880279318659e+02      -4.880279113289e+02       0.000000000000e+00      -6.770232089917e-03      -4.514173752954e+02       5.244517651249e-03       5.244517651249e-03      -5.811356651202e-01      -2.305399198587e-02      -1.415754173342e-09                      nan      -5.811356471069e-01      -2.588446000718e-02 
       6.535759150964e-01      -6.730289487616e-03      -3.479002324882e+02      -4.889823749443e+02      -4.889823541935e+02       0.000000000000e+00      -6.719218705000e-03      -4.522985329849e+02       5.205008564713e-03       5.205008564713e-03      -5.822704676861e-01      -2.310216098630e-02      -1.431366774158e-09                      nan      -5.822704498086e-01      -2.593550340884e-02 
       6.566769414786e-01      -6.679768590774e-03      -3.485634352323e+02      -4.899307954826e+02      -4.899307745161e+02       0.000000000000e+00      -6.668780950375e-03      -4.531739528025e+02       5.165944694950e-03       5.165944694950e-03      -5.833978545136e-01      -2.315011053758e-02      -1.447093529919e-09                      nan      -5.833978367704e-01      -2.598622831694e-02 
       6.597779679293e-01      -6.629813074439e-03      -3.492222324459e+02      -4.908727326341e+02      -4.908727114502e+02       0.000000000000e+00      -6.618907645460e-03      -4.540434087119e+02       5.127316200320e-03       5.127316200320e-03      -5.845174694784e-01      -2.319746886812e-02      -1.462935349445e-09                      nan      -5.845174518681e-01      -2.603656234498e-02 
       6.628789944474e-01      -6.580435140947e-03      -3.498786276462e+02      -4.918095825178e+02      -4.918095611144e+02       0.000000000000e+00      -6.569610968491e-03      -4.549083532961e+02       5.089132268704e-03       5.089132268704e-03      -5.856311662698e-01      -2.324405051112e-02      -1.478892763186e-09                      nan      -5.856311487908e-01      -2.608654712386e-02 
       6.659800210322e-01      -6.531652065192e-03      -3.505350748591e+02      -4.927431837094e+02      -4.927431620847e+02       0.000000000000e+00      -6.520908161094e-03      -4.557706700573e+02       5.051406409225e-03       5.051406409225e-03      -5.867413748709e-01      -2.328970577532e-02      -1.494967050359e-09                      nan      -5.867413575215e-01      -2.613625199422e-02 
       6.690810476827e-01      -6.483478085465e-03      -3.511939668054e+02      -4.936751787479e+02      -4.936751569000e+02       0.000000000000e+00      -6.472813433749e-03      -4.566320736415e+02       5.014149662514e-03       5.014149662514e-03      -5.878503014444e-01      -2.333427188964e-02      -1.511160044240e-09                      nan      -5.878502842230e-01      -2.618573566356e-02 
       6.721820743978e-01      -6.435915841685e-03      -3.518560013705e+02      -4.946066219853e+02      -4.946065999124e+02       0.000000000000e+00      -6.425329422365e-03      -4.574935309625e+02       4.977364410627e-03       4.977364410627e-03      -5.889592069363e-01      -2.337784413000e-02      -1.527471628026e-09                      nan      -5.889591898412e-01      -2.623506144804e-02 
       6.752831011769e-01      -6.388936440140e-03      -3.525199379408e+02      -4.955361253501e+02      -4.955361030501e+02       0.000000000000e+00      -6.378427283300e-03      -4.583537177055e+02       4.941028130278e-03       4.941028130278e-03      -5.900663737575e-01      -2.342043349576e-02      -1.543901123732e-09                      nan      -5.900663567871e-01      -2.628416535156e-02 
       6.783841280189e-01      -6.342508095583e-03      -3.531838188601e+02      -4.964621090134e+02      -4.964620864845e+02       0.000000000000e+00      -6.332075288420e-03      -4.592110395345e+02       4.905116117479e-03       4.905116117479e-03      -5.911697393917e-01      -2.346217478915e-02      -1.560449035263e-09                      nan      -5.911697225446e-01      -2.633298974378e-02 
       6.814851549230e-01      -6.296601999519e-03      -3.538457675571e+02      -4.973831741230e+02      -4.973831513631e+02       0.000000000000e+00      -6.286244681196e-03      -4.600640619051e+02       4.869606145277e-03       4.869606145277e-03      -5.922674568893e-01      -2.350323640916e-02      -1.577114437537e-09                      nan      -5.922674401641e-01      -2.638149055425e-02 
       6.845861818884e-01      -6.251201633664e-03      -3.545047039337e+02      -4.982988492458e+02      -4.982988262531e+02       0.000000000000e+00      -6.240918973279e-03      -4.609122299198e+02       4.834485912465e-03       4.834485912465e-03      -5.933588364941e-01      -2.354381475917e-02      -1.593896732246e-09                      nan      -5.933588198894e-01      -2.642967242589e-02 
       6.876872089143e-01      -6.206306461490e-03      -3.551606622696e+02      -4.992099216950e+02      -4.992098984676e+02       0.000000000000e+00      -6.196097629660e-03      -4.617561879109e+02       4.799755927976e-03       4.799755927976e-03      -5.944447599371e-01      -2.358413731274e-02      -1.610797712873e-09                      nan      -5.944447434515e-01      -2.647760505509e-02 
       6.907882359997e-01      -6.161923324409e-03      -3.558143811223e+02      -5.001177468526e+02      -5.001177233885e+02       0.000000000000e+00      -6.151787479605e-03      -4.625971535518e+02       4.765422494498e-03       4.765422494498e-03      -5.955268542987e-01      -2.362439752416e-02      -1.627818193187e-09                      nan      -5.955268379310e-01      -2.652538128722e-02 
       6.938892631440e-01      -6.118055306675e-03      -3.564663573463e+02      -5.010233948700e+02      -5.010233711672e+02       0.000000000000e+00      -6.107991601747e-03      -4.634360744975e+02       4.731488839581e-03       4.731488839581e-03      -5.966063910143e-01      -2.366476856322e-02      -1.644960842179e-09                      nan      -5.966063747630e-01      -2.657307715069e-02 
       6.969902903463e-01      -6.074700958140e-03      -3.571166373939e+02      -5.019275661997e+02      -5.019275422561e+02       0.000000000000e+00      -6.064708549297e-03      -4.642735265399e+02       4.697954219094e-03       4.697954219094e-03      -5.976841363644e-01      -2.370541166407e-02      -1.662223235246e-09                      nan      -5.976841202281e-01      -2.662074745458e-02 
       7.000913176059e-01      -6.031841215302e-03      -3.577639765011e+02      -5.028294893980e+02      -5.028294652118e+02       0.000000000000e+00      -6.021919292677e-03      -4.651086850627e+02       4.664803775708e-03       4.664803775708e-03      -5.987590244960e-01      -2.374642233703e-02      -1.679603853830e-09                      nan      -5.987590084735e-01      -2.666836650229e-02 
       7.031923449220e-01      -5.989430013023e-03      -3.584055380708e+02      -5.037260228881e+02      -5.037259984573e+02       0.000000000000e+00      -5.979577845519e-03      -4.659385481996e+02       4.632001437435e-03       4.632001437435e-03      -5.998271658962e-01      -2.378775287542e-02      -1.697106563580e-09                      nan      -5.998271499864e-01      -2.671577789694e-02 
       7.062933722939e-01      -5.947444579992e-03      -3.590399730949e+02      -5.046158411094e+02      -5.046158164319e+02       0.000000000000e+00      -5.937661475751e-03      -4.667618250636e+02       4.599529167846e-03       4.599529167846e-03      -6.008868740940e-01      -2.382937874544e-02      -1.714730885162e-09                      nan      -6.008868582957e-01      -2.676291321751e-02 
       7.093943997207e-01      -5.905897222711e-03      -3.596684992338e+02      -5.055004969296e+02      -5.055004720035e+02       0.000000000000e+00      -5.896182469030e-03      -4.675799700295e+02       4.567396296222e-03       4.567396296222e-03      -6.019400108720e-01      -2.387131970621e-02      -1.732472374107e-09                      nan      -6.019399951841e-01      -2.680984683981e-02 
       7.124954272019e-01      -5.864783485737e-03      -3.602917384516e+02      -5.063800928860e+02      -5.063800677092e+02       0.000000000000e+00      -5.855136374307e-03      -4.683931655492e+02       4.535599436250e-03       4.535599436250e-03      -6.029868159900e-01      -2.391343583105e-02      -1.750334381859e-09                      nan      -6.029868004114e-01      -2.685656582490e-02 
       7.155964547367e-01      -5.824122573989e-03      -3.609120603534e+02      -5.072567470896e+02      -5.072567216601e+02       0.000000000000e+00      -5.814542360922e-03      -4.692035084814e+02       4.504153619765e-03       4.504153619765e-03      -6.040300015969e-01      -2.395563857159e-02      -1.768318457180e-09                      nan      -6.040299861263e-01      -2.690315997569e-02 
       7.186974823243e-01      -5.783922973689e-03      -3.615311016335e+02      -5.081317053732e+02      -5.081316796890e+02       0.000000000000e+00      -5.774408897863e-03      -4.700122709250e+02       4.473065436609e-03       4.473065436609e-03      -6.050712086304e-01      -2.399780410275e-02      -1.786425670713e-09                      nan      -6.050711932666e-01      -2.694967252304e-02 
