# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.651810035090e-01      -1.656215956361e-02      -2.670149304460e+02      -3.757587929896e+02      -3.757587846703e+02       0.000000000000e+00      -1.653491516583e-02      -3.475168765372e+02       1.280998106620e-02       1.280998106620e-02      -4.473995196654e-01      -1.779806415500e-02      -1.226189319814e-09                      nan      -4.473994756728e-01      -1.993551331770e-02 
       3.682820138752e-01      -1.636723849381e-02      -2.689182872188e+02      -3.775043744958e+02      -3.775043660894e+02       0.000000000000e+00      -1.634030819407e-02      -3.492370406389e+02       1.265750789768e-02       1.265750789768e-02      -4.495852295584e-01      -1.769400369542e-02      -1.249988687217e-09                      nan      -4.495851860580e-01      -2.000271709473e-02 
       3.713830246319e-01      -1.617431810613e-02      -2.707125958588e+02      -3.792228771743e+02      -3.792228686797e+02       0.000000000000e+00      -1.614770003159e-02      -3.509178306418e+02       1.250691644341e-02       1.250691644341e-02      -4.517250053571e-01      -1.762188331131e-02      -1.274078653985e-09                      nan      -4.517249623492e-01      -2.007321092103e-02 
       3.744840357693e-01      -1.598251314010e-02      -2.723462452893e+02      -3.809046364647e+02      -3.809046278809e+02       0.000000000000e+00      -1.595620717538e-02      -3.525431685117e+02       1.235761275439e-02       1.235761275439e-02      -4.538000080532e-01      -1.759261281541e-02      -1.298451461639e-09                      nan      -4.537999655413e-01      -2.014799805883e-02 
       3.775850472781e-01      -1.579124128852e-02      -2.737842953393e+02      -3.825420094456e+02      -3.825420007714e+02       0.000000000000e+00      -1.576524839718e-02      -3.541012769022e+02       1.220918850510e-02       1.220918850510e-02      -4.557961818268e-01      -1.761235929916e-02      -1.323099734197e-09                      nan      -4.557961398166e-01      -2.022751525902e-02 
       3.806860591491e-01      -1.560023420472e-02      -2.750110290509e+02      -3.841296269592e+02      -3.841296181935e+02       0.000000000000e+00      -1.557455573306e-02      -3.555852910198e+02       1.206142747717e-02       1.206142747717e-02      -4.577049359985e-01      -1.768202445304e-02      -1.348016689541e-09                      nan      -4.577048944963e-01      -2.031157625323e-02 
       3.837870713735e-01      -1.540945802295e-02      -2.760262800126e+02      -3.856639272024e+02      -3.856639183441e+02       0.000000000000e+00      -1.538409518928e-02      -3.569922940976e+02       1.191425844339e-02       1.191425844339e-02      -4.595220925496e-01      -1.779846842633e-02      -1.373195447629e-09                      nan      -4.595220515609e-01      -2.039952490099e-02 
       3.868880839427e-01      -1.521925584929e-02      -2.768517676665e+02      -3.871463601582e+02      -3.871463512062e+02       0.000000000000e+00      -1.519420897175e-02      -3.583269285669e+02       1.176786246535e-02       1.176786246535e-02      -4.612524269365e-01      -1.795371300824e-02      -1.398634304190e-09                      nan      -4.612523864647e-01      -2.049028303869e-02 
       3.899890968486e-01      -1.503018488564e-02      -2.775218366758e+02      -3.885821561601e+02      -3.885821471133e+02       0.000000000000e+00      -1.500545297053e-02      -3.595989190613e+02       1.162257294458e-02       1.162257294458e-02      -4.629069117857e-01      -1.813756478387e-02      -1.424335843161e-09                      nan      -4.629068718312e-01      -2.058265957234e-02 
       3.930901100830e-01      -1.484305023133e-02      -2.780850709672e+02      -3.899815121455e+02      -3.899815030027e+02       0.000000000000e+00      -1.481863050630e-02      -3.608242925563e+02       1.147890224294e-02       1.147890224294e-02      -4.645042748888e-01      -1.833755329239e-02      -1.450309533510e-09                      nan      -4.645042354481e-01      -2.067540033001e-02 
       3.961911236384e-01      -1.465872820017e-02      -2.785958041173e+02      -3.913570459313e+02      -3.913570366914e+02       0.000000000000e+00      -1.463461600716e-02      -3.620219579317e+02       1.133742020459e-02       1.133742020459e-02      -4.660668701022e-01      -1.854077572022e-02      -1.476568814148e-09                      nan      -4.660668311677e-01      -2.076732158230e-02 
       3.992921375071e-01      -1.447802195268e-02      -2.791076434213e+02      -3.927211260932e+02      -3.927211167550e+02       0.000000000000e+00      -1.445421092062e-02      -3.632105059249e+02       1.119865042621e-02       1.119865042621e-02      -4.676167157221e-01      -1.873501042091e-02      -1.503127390431e-09                      nan      -4.676166772828e-01      -2.085733441306e-02 
       4.023931516818e-01      -1.430157606625e-02      -2.796690740555e+02      -3.940841097621e+02      -3.940841003245e+02       0.000000000000e+00      -1.427805845261e-02      -3.644060777370e+02       1.106300842352e-02       1.106300842352e-02      -4.691728491360e-01      -1.890951686088e-02      -1.529996694702e-09                      nan      -4.691728111777e-01      -2.094446990639e-02 
       4.054941661557e-01      -1.412979782208e-02      -2.803173118375e+02      -3.954531088037e+02      -3.954530992655e+02       0.000000000000e+00      -1.410656501654e-02      -3.656203829182e+02       1.093074999501e-02       1.093074999501e-02      -4.707489844591e-01      -1.905631134411e-02      -1.557184953685e-09                      nan      -4.707489469658e-01      -2.102799112754e-02 
       4.085951809217e-01      -1.396285350769e-02      -2.810768810308e+02      -3.968317306489e+02      -3.968317210089e+02       0.000000000000e+00      -1.393989653764e-02      -3.668602621215e+02       1.080196994441e-02       1.080196994441e-02      -4.723530180763e-01      -1.917043025314e-02      -1.584695600202e-09                      nan      -4.723529810313e-01      -2.110741580070e-02 
       4.116961959733e-01      -1.380075674658e-02      -2.819609602370e+02      -3.982222538720e+02      -3.982222441290e+02       0.000000000000e+00      -1.377806662336e-02      -3.681296672374e+02       1.067667130016e-02       1.067667130016e-02      -4.739896359397e-01      -1.925008436264e-02      -1.612531795910e-09                      nan      -4.739895993261e-01      -2.118264048328e-02 
       4.147972113040e-01      -1.364341851758e-02      -2.829725853892e+02      -3.996266767755e+02      -3.996266669283e+02       0.000000000000e+00      -1.362098647923e-02      -3.694307042315e+02       1.055480183908e-02       1.055480183908e-02      -4.756616511687e-01      -1.929640838828e-02      -1.640698102693e-09                      nan      -4.756616149702e-01      -2.125395217494e-02 
       4.178982269077e-01      -1.349060645068e-02      -2.841010416931e+02      -4.010460495682e+02      -4.010460396157e+02       0.000000000000e+00      -1.346842428545e-02      -3.707625154921e+02       1.043622670824e-02       1.043622670824e-02      -4.773686929848e-01      -1.931418843589e-02      -1.669200109186e-09                      nan      -4.773686571864e-01      -2.132209311188e-02 
       4.209992427782e-01      -1.334207579494e-02      -2.853319845815e+02      -4.024817571757e+02      -4.024817471165e+02       0.000000000000e+00      -1.332013587441e-02      -3.721239357977e+02       1.032080820788e-02       1.032080820788e-02      -4.791101976748e-01      -1.930926851977e-02      -1.698044870470e-09                      nan      -4.791101622628e-01      -2.138796534497e-02 
       4.241002589097e-01      -1.319739944942e-02      -2.866380849606e+02      -4.039317803802e+02      -4.039317702132e+02       0.000000000000e+00      -1.317569508660e-02      -3.735089656618e+02       1.020828242639e-02       1.020828242639e-02      -4.808797738817e-01      -1.928989200665e-02      -1.727235324400e-09                      nan      -4.808797388446e-01      -2.145262710188e-02 
       4.272012752965e-01      -1.305609425431e-02      -2.879888508177e+02      -4.053919434733e+02      -4.053919331973e+02       0.000000000000e+00      -1.303461979237e-02      -3.749093510037e+02       1.009833799780e-02       1.009833799780e-02      -4.826681194946e-01      -1.926437786431e-02      -1.756770652866e-09                      nan      -4.826680848230e-01      -2.151703716021e-02 
       4.303022919330e-01      -1.291755399329e-02      -2.893471777291e+02      -4.068540893160e+02      -4.068540789297e+02       0.000000000000e+00      -1.289630501270e-02      -3.763125518598e+02       9.990565855605e-03       9.990565855605e-03      -4.844604375260e-01      -1.924128894893e-02      -1.786642423864e-09                      nan      -4.844604032130e-01      -2.158198254673e-02 
       4.334033088139e-01      -1.278119049821e-02      -2.906776221955e+02      -4.083088563818e+02      -4.083088458840e+02       0.000000000000e+00      -1.276016375325e-02      -3.777053160105e+02       9.884560038795e-03       9.884560038795e-03      -4.862408395698e-01      -1.922817768101e-02      -1.816838453034e-09                      nan      -4.862408056110e-01      -2.164804882252e-02 
       4.365043259339e-01      -1.264651455569e-02      -2.919498333654e+02      -4.097478742644e+02      -4.097478636538e+02       0.000000000000e+00      -1.262570775700e-02      -3.790760081291e+02       9.779977975696e-03       9.779977975696e-03      -4.879952734729e-01      -1.923097045644e-02      -1.847347553359e-09                      nan      -4.879952398657e-01      -2.171563483692e-02 
       4.396053432879e-01      -1.251315921113e-02      -2.931403536402e+02      -4.111645388675e+02      -4.111645281429e+02       0.000000000000e+00      -1.249257076667e-02      -3.804155261355e+02       9.676559741405e-03       9.676559741405e-03      -4.897127117992e-01      -1.925388367806e-02      -1.878159944256e-09                      nan      -4.897126785422e-01      -2.178498494221e-02 
       4.427063608711e-01      -1.238093769796e-02      -2.942361123235e+02      -4.125556731043e+02      -4.125556622646e+02       0.000000000000e+00      -1.236056634802e-02      -3.817192062582e+02       9.574170407166e-03       9.574170407166e-03      -4.913875251961e-01      -1.929894483816e-02      -1.909271267057e-09                      nan      -4.913874922887e-01      -2.185620413334e-02 
       4.458073786786e-01      -1.224980661248e-02      -2.952336116026e+02      -4.139207207647e+02      -4.139207098085e+02       0.000000000000e+00      -1.222965113551e-02      -3.829860390047e+02       9.472772235313e-03       9.472772235313e-03      -4.930184655819e-01      -1.936606123440e-02      -1.940681163276e-09                      nan      -4.930184330234e-01      -2.192922999322e-02 
       4.489083967058e-01      -1.211980852370e-02      -2.961372452971e+02      -4.152602338082e+02      -4.152602227343e+02       0.000000000000e+00      -1.209986755185e-02      -3.842171733969e+02       9.372381630609e-03       9.372381630609e-03      -4.946067504587e-01      -1.945324322505e-02      -1.972389702189e-09                      nan      -4.946067182480e-01      -2.200379466179e-02 
       4.520094149481e-01      -1.199104438050e-02      -2.969584635823e+02      -4.165751150827e+02      -4.165751038899e+02       0.000000000000e+00      -1.197131626549e-02      -3.854151691900e+02       9.273047482511e-03       9.273047482511e-03      -4.961550704741e-01      -1.955652401460e-02      -2.004396479214e-09                      nan      -4.961550386095e-01      -2.207937417640e-02 
       4.551104334010e-01      -1.186362462268e-02      -2.977117453874e+02      -4.178659824058e+02      -4.178659710927e+02       0.000000000000e+00      -1.184410741402e-02      -3.865828381601e+02       9.174821444399e-03       9.174821444399e-03      -4.976662835976e-01      -1.967117870546e-02      -2.036699579646e-09                      nan      -4.976662520764e-01      -2.215533116277e-02 
       4.582114520605e-01      -1.173770411699e-02      -2.984163798329e+02      -4.191342445738e+02      -4.191342331393e+02       0.000000000000e+00      -1.171839547404e-02      -3.877244014986e+02       9.077784800387e-03       9.077784800387e-03      -4.991448925260e-01      -1.979151665022e-02      -2.069297600673e-09                      nan      -4.991448613447e-01      -2.223093855941e-02 
