# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.193531587513e-02      -4.331377979877e-01      -2.794460754788e+01      -3.392108837914e+01      -3.392108531912e+01       0.000000000000e+00      -3.627209480968e-01      -3.199605820051e+01       3.271936800420e-01       3.272197093676e-01      -4.301223961334e-02      -1.486081919147e-03      -1.482931749006e-10                      nan      -4.089081034451e-02      -1.847821624816e-03 
       2.206372618964e-02      -4.157908855916e-01      -2.810479135157e+01      -3.419293417111e+01      -3.419293110758e+01       0.000000000000e+00      -3.657753842987e-01      -3.224194636973e+01       3.258780331965e-01       3.259075542741e-01      -4.330995399417e-02      -1.512479419754e-03      -1.482719246211e-10                      nan      -4.112326838192e-02      -1.862366786130e-03 
       2.219223623466e-02      -3.988189362081e-01      -2.826381887119e+01      -3.446483500724e+01      -3.446483194021e+01       0.000000000000e+00      -3.696750853492e-01      -3.248771113023e+01       3.245666493028e-01       3.245991906730e-01      -4.358841475760e-02      -1.539142292317e-03      -1.482509999273e-10                      nan      -4.136281668046e-02      -1.876629126893e-03 
       2.232084805636e-02      -3.823906785265e-01      -2.842180954149e+01      -3.473677284341e+01      -3.473676977290e+01       0.000000000000e+00      -3.743287605608e-01      -3.273335870853e+01       3.232596343236e-01       3.232947136775e-01      -4.384816412755e-02      -1.565992506925e-03      -1.482303956305e-10                      nan      -4.161059375401e-02      -1.890626393961e-03 
       2.244956375042e-02      -3.666693283372e-01      -2.857859860801e+01      -3.500872979367e+01      -3.500872671970e+01       0.000000000000e+00      -3.796407943584e-01      -3.297884996485e+01       3.219566468764e-01       3.219937734534e-01      -4.408965050281e-02      -1.593104227223e-03      -1.482101091456e-10                      nan      -4.186765794303e-02      -1.904397010900e-03 
       2.257838546331e-02      -3.518086846272e-01      -2.873417295684e+01      -3.528070696904e+01      -3.528070389161e+01       0.000000000000e+00      -3.855008508085e-01      -3.322418503648e+01       3.206577362038e-01       3.206964196006e-01      -4.431383185446e-02      -1.620480673531e-03      -1.481901349719e-10                      nan      -4.213490498599e-02      -1.917977175996e-03 
       2.270731539347e-02      -3.379498317418e-01      -2.888868577052e+01      -3.555272183897e+01      -3.555271875811e+01       0.000000000000e+00      -3.917959329905e-01      -3.346940362171e+01       3.193633222889e-01       3.194030776094e-01      -4.452178872359e-02      -1.648068208028e-03      -1.481704716411e-10                      nan      -4.241316679951e-02      -1.931395876404e-03 
       2.283635579267e-02      -3.252254980345e-01      -2.904201082587e+01      -3.582473825345e+01      -3.582473516916e+01       0.000000000000e+00      -3.984058135515e-01      -3.371445709507e+01       3.180729720015e-01       3.181133234577e-01      -4.471465035334e-02      -1.675897247566e-03      -1.481511163918e-10                      nan      -4.270302352597e-02      -1.944692547191e-03 
       2.296550896730e-02      -3.137525079851e-01      -2.919402867045e+01      -3.609674857563e+01      -3.609674548793e+01       0.000000000000e+00      -4.052051095321e-01      -3.395932071486e+01       3.167864918754e-01       3.168269791723e-01      -4.489383244198e-02      -1.704018487370e-03      -1.481320636161e-10                      nan      -4.300488701315e-02      -1.957913677608e-03 
       2.309477727980e-02      -3.036269658517e-01      -2.934518980028e+01      -3.636879953947e+01      -3.636879644838e+01       0.000000000000e+00      -4.120700593954e-01      -3.420410447091e+01       3.155049317648e-01       3.155451171251e-01      -4.506105971548e-02      -1.732258977723e-03      -1.481133088131e-10                      nan      -4.331915901046e-02      -1.971077245646e-03 
       2.322416315002e-02      -2.949382623958e-01      -2.949504412021e+01      -3.664083829778e+01      -3.664083520331e+01       0.000000000000e+00      -4.188724617933e-01      -3.444869367061e+01       3.142272499427e-01       3.142667178599e-01      -4.521788643600e-02      -1.760789853635e-03      -1.480948498770e-10                      nan      -4.364579592272e-02      -1.984244786925e-03 
       2.335366905675e-02      -2.877560710855e-01      -2.964375620138e+01      -3.691287512958e+01      -3.691287203175e+01       0.000000000000e+00      -4.254887032683e-01      -3.469312264553e+01       3.129537863350e-01       3.129921493241e-01      -4.536617308672e-02      -1.789542392095e-03      -1.480766857077e-10                      nan      -4.398477150140e-02      -1.997447128484e-03 
       2.348329753921e-02      -2.821291973327e-01      -2.979132181064e+01      -3.718489466743e+01      -3.718489156624e+01       0.000000000000e+00      -4.317975176222e-01      -3.493737765015e+01       3.116844351065e-01       3.117213374836e-01      -4.550780958148e-02      -1.818510423996e-03      -1.480588085350e-10                      nan      -4.433577689648e-02      -2.010721229397e-03 
       2.361305119861e-02      -2.780930772501e-01      -2.993765644942e+01      -3.745690481995e+01      -3.745690171543e+01       0.000000000000e+00      -4.376824780031e-01      -3.518145084626e+01       3.104191450773e-01       3.104542648981e-01      -4.564486654472e-02      -1.847733420781e-03      -1.480412181319e-10                      nan      -4.469836100408e-02      -2.024113125885e-03 
       2.374293269977e-02      -2.756629039807e-01      -3.008288571147e+01      -3.772890200761e+01      -3.772889889976e+01       0.000000000000e+00      -4.430344010093e-01      -3.542535833762e+01       3.091580706705e-01       3.091911222930e-01      -4.577936567441e-02      -1.877158155214e-03      -1.480239086776e-10                      nan      -4.507191288542e-02      -2.037650595860e-03 
       2.387294477280e-02      -2.748280842976e-01      -3.022702954983e+01      -3.800090155224e+01      -3.800089844108e+01       0.000000000000e+00      -4.477542463892e-01      -3.566911438633e+01       3.079013416353e-01       3.079320794164e-01      -4.591345409977e-02      -1.906786990385e-03      -1.480068769893e-10                      nan      -4.545561557936e-02      -2.051369818606e-03 
       2.400309021484e-02      -2.755768030363e-01      -3.036991532817e+01      -3.827285872874e+01      -3.827285561427e+01       0.000000000000e+00      -4.517480394386e-01      -3.591265383665e+01       3.066484014070e-01       3.066766166450e-01      -4.604915829508e-02      -1.936662175348e-03      -1.479901231871e-10                      nan      -4.584847079225e-02      -2.065307710918e-03 
       2.413337189178e-02      -2.778582793589e-01      -3.051176746081e+01      -3.854482435088e+01      -3.854482123313e+01       0.000000000000e+00      -4.549398973357e-01      -3.615605196267e+01       3.053998977803e-01       3.054254247335e-01      -4.618862950601e-02      -1.966723676320e-03      -1.479736406870e-10                      nan      -4.624942336726e-02      -2.079486957207e-03 
       2.426379274017e-02      -2.816234202716e-01      -3.065245578549e+01      -3.881675884075e+01      -3.881675571972e+01       0.000000000000e+00      -4.572598885874e-01      -3.639925420910e+01       3.041553645363e-01       3.041780760422e-01      -4.633384262544e-02      -1.997002210434e-03      -1.479574282156e-10                      nan      -4.665719423118e-02      -2.093937092239e-03 
       2.439435576908e-02      -2.868004315292e-01      -3.079186939294e+01      -3.908864449009e+01      -3.908864136579e+01       0.000000000000e+00      -4.586519440516e-01      -3.664222661409e+01       3.029145220578e-01       3.029343312224e-01      -4.648677999100e-02      -2.027528762706e-03      -1.479414856602e-10                      nan      -4.707040118744e-02      -2.108686247721e-03 
       2.452506406208e-02      -2.932976485013e-01      -3.093031806930e+01      -3.936052213297e+01      -3.936051900543e+01       0.000000000000e+00      -4.590782801669e-01      -3.688504972762e+01       3.016780330299e-01       3.016948931836e-01      -4.664932607890e-02      -2.058205174071e-03      -1.479258078654e-10                      nan      -4.748767679198e-02      -2.123740161788e-03 
       2.465592077927e-02      -3.010121245298e-01      -3.106752919583e+01      -3.963236538273e+01      -3.963236225194e+01       0.000000000000e+00      -4.585113456467e-01      -3.712765654530e+01       3.004453386081e-01       3.004592418601e-01      -4.682326678885e-02      -2.089125666455e-03      -1.479103943762e-10                      nan      -4.790742817705e-02      -2.139129219760e-03 
       2.478692915937e-02      -3.098281737600e-01      -3.120377037182e+01      -3.990420598631e+01      -3.990420285230e+01       0.000000000000e+00      -4.569420523070e-01      -3.737011343984e+01       2.992169642410e-01       2.992279395597e-01      -4.701022428664e-02      -2.120203294517e-03      -1.478952415089e-10                      nan      -4.832815745886e-02      -2.154852956122e-03 
       2.491809252189e-02      -3.196107007059e-01      -3.133867749157e+01      -4.017598779262e+01      -4.017598465539e+01       0.000000000000e+00      -4.543757320985e-01      -3.761231449443e+01       2.979920485056e-01       2.980001613256e-01      -4.721157043267e-02      -2.151544422308e-03      -1.478803427859e-10                      nan      -4.874814331881e-02      -2.170932296818e-03 
       2.504941426942e-02      -3.302325775152e-01      -3.147252080399e+01      -4.044772965016e+01      -4.044772650972e+01       0.000000000000e+00      -4.508289187875e-01      -3.785431614559e+01       2.967710318071e-01       2.967763787879e-01      -4.742865049334e-02      -2.183056527503e-03      -1.478657016361e-10                      nan      -4.916584568745e-02      -2.187358969263e-03 
       2.518089788986e-02      -3.415429596831e-01      -3.160536001737e+01      -4.071948330314e+01      -4.071948015951e+01       0.000000000000e+00      -4.463358300289e-01      -3.809616772939e+01       2.955542795690e-01       2.955569894939e-01      -4.766264811865e-02      -2.214749534992e-03      -1.478513150193e-10                      nan      -4.957973799735e-02      -2.204137445513e-03 
       2.531254695892e-02      -3.533880824151e-01      -3.173703725773e+01      -4.099120049079e+01      -4.099119734397e+01       0.000000000000e+00      -4.409465824088e-01      -3.833780285124e+01       2.943412503365e-01       2.943414794294e-01      -4.791432104759e-02      -2.246652104862e-03      -1.478371774184e-10                      nan      -4.998820738074e-02      -2.221264171484e-03 
       2.544436514254e-02      -3.656143127325e-01      -3.186767033656e+01      -4.126288351498e+01      -4.126288036499e+01       0.000000000000e+00      -4.347196249857e-01      -3.857924023842e+01       2.931320672116e-01       2.931299966194e-01      -4.818439920760e-02      -2.278718138119e-03      -1.478232894840e-10                      nan      -5.038977946890e-02      -2.238725315194e-03 
       2.557635619949e-02      -3.780595562203e-01      -3.199708521907e+01      -4.153451304920e+01      -4.153450989605e+01       0.000000000000e+00      -4.277308120575e-01      -3.882043455824e+01       2.919263647342e-01       2.919221975230e-01      -4.847325339876e-02      -2.311008800820e-03      -1.478096467269e-10                      nan      -5.078303338873e-02      -2.256516706689e-03 
       2.570852398403e-02      -3.905632303686e-01      -3.212563054860e+01      -4.180616494099e+01      -4.180616178468e+01       0.000000000000e+00      -4.200665878038e-01      -3.906150126340e+01       2.907249832321e-01       2.907189414251e-01      -4.878115414061e-02      -2.343429941419e-03      -1.477962485245e-10                      nan      -5.116682792198e-02      -2.274611735794e-03 
       2.584087244865e-02      -4.029659974055e-01      -3.225306781555e+01      -4.207778694896e+01      -4.207778378951e+01       0.000000000000e+00      -4.118210097046e-01      -3.930235828701e+01       2.895272729949e-01       2.895195939905e-01      -4.910800341063e-02      -2.376042431370e-03      -1.477830930942e-10                      nan      -5.153992105422e-02      -2.292998376068e-03 
