# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.499109584951e-02      -6.246318971267e-01      -3.906608631899e+01      -5.980431208024e+01      -5.980430872628e+01       0.000000000000e+00      -2.328830443760e-01      -5.477533085485e+01       2.200051597250e-01       2.200094066644e-01      -7.103328534745e-02      -4.647357684108e-03      -1.519918451552e-10                      nan      -7.070736249116e-02      -3.447940331243e-03 
       3.515263472782e-02      -6.186229022400e-01      -3.917498604013e+01      -6.010007200950e+01      -6.010006865253e+01       0.000000000000e+00      -2.337034145115e-01      -5.503260831502e+01       2.190110432362e-01       2.190150960270e-01      -7.166829735707e-02      -4.681733193679e-03      -1.520622883270e-10                      nan      -7.090898930246e-02      -3.470896554690e-03 
       3.531515412053e-02      -6.102472970730e-01      -3.928513267144e+01      -6.039714525402e+01      -6.039714189402e+01       0.000000000000e+00      -2.356006354983e-01      -5.529112263684e+01       2.180186334936e-01       2.180225779252e-01      -7.230186192373e-02      -4.715892663826e-03      -1.521340828204e-10                      nan      -7.111894617364e-02      -3.493916199290e-03 
       3.547868537122e-02      -5.995445356039e-01      -3.939630944262e+01      -6.069557715854e+01      -6.069557379551e+01       0.000000000000e+00      -2.385095041848e-01      -5.555087592809e+01       2.170276300123e-01       2.170315481062e-01      -7.292948647543e-02      -4.749917186925e-03      -1.522072628063e-10                      nan      -7.134033281782e-02      -3.516958911694e-03 
       3.564326113364e-02      -5.865744891612e-01      -3.950911041830e+01      -6.099549435612e+01      -6.099549099005e+01       0.000000000000e+00      -2.423397444733e-01      -5.581206569781e+01       2.160384838953e-01       2.160424522250e-01      -7.354704560302e-02      -4.783661885495e-03      -1.522818626999e-10                      nan      -7.157630753749e-02      -3.539957849384e-03 
       3.580891544335e-02      -5.714337264997e-01      -3.962333842506e+01      -6.129691537470e+01      -6.129691200557e+01       0.000000000000e+00      -2.469783584402e-01      -5.607467583299e+01       2.150507957090e-01       2.150548847872e-01      -7.415017450279e-02      -4.817185839947e-03      -1.523579225012e-10                      nan      -7.182959746649e-02      -3.562866242626e-03 
       3.597568379423e-02      -5.542497253524e-01      -3.973920522460e+01      -6.159993690573e+01      -6.159993353354e+01       0.000000000000e+00      -2.522915466135e-01      -5.633881918432e+01       2.140646539075e-01       2.140689271317e-01      -7.473474507521e-02      -4.850451049022e-03      -1.524354789575e-10                      nan      -7.210282898991e-02      -3.585625758298e-03 
       3.614360322038e-02      -5.351854986573e-01      -3.985684285926e+01      -6.190464061312e+01      -6.190463723785e+01       0.000000000000e+00      -2.581234917640e-01      -5.660458403549e+01       2.130800343271e-01       2.130845465398e-01      -7.529694284411e-02      -4.883440305472e-03      -1.525145680731e-10                      nan      -7.239819637413e-02      -3.608181686470e-03 
       3.631271238380e-02      -5.144298457963e-01      -3.997601533203e+01      -6.221099167181e+01      -6.221098829345e+01       0.000000000000e+00      -2.643007370396e-01      -5.687190564940e+01       2.120963254883e-01       2.121011219715e-01      -7.583316491360e-02      -4.916200941692e-03      -1.525952274192e-10                      nan      -7.271726160630e-02      -3.630484413680e-03 
       3.648305166828e-02      -4.922010311911e-01      -4.009709300778e+01      -6.251915733929e+01      -6.251915395783e+01       0.000000000000e+00      -2.706411659240e-01      -5.714098042939e+01       2.111138842132e-01       2.111190003829e-01      -7.634023072559e-02      -4.948673838568e-03      -1.526775102869e-10                      nan      -7.306152286766e-02      -3.652476061140e-03 
       3.665466328025e-02      -4.687439699628e-01      -4.022051999107e+01      -6.282930858903e+01      -6.282930520447e+01       0.000000000000e+00      -2.769500593260e-01      -5.741201986836e+01       2.101330900087e-01       2.101385503091e-01      -7.681570439765e-02      -4.980786503532e-03      -1.527614631754e-10                      nan      -7.343183662732e-02      -3.674103448236e-03 
       3.682759135694e-02      -4.443227252760e-01      -4.034584147135e+01      -6.314137565103e+01      -6.314137226335e+01       0.000000000000e+00      -2.830284580087e-01      -5.768489694410e+01       2.091530609159e-01       2.091588782408e-01      -7.725712853735e-02      -5.012628206258e-03      -1.528471280620e-10                      nan      -7.382816197995e-02      -3.695324435481e-03 
       3.700188208264e-02      -4.192146549548e-01      -4.047363447296e+01      -6.345554800370e+01      -6.345554461288e+01       0.000000000000e+00      -2.886779097666e-01      -5.795985988742e+01       2.081742733431e-01       2.081804487800e-01      -7.766318582626e-02      -5.044091672957e-03      -1.529345603029e-10                      nan      -7.425021839678e-02      -3.716087869795e-03 
       3.717758381384e-02      -3.937200064544e-01      -4.060366910608e+01      -6.377184311890e+01      -6.377183972493e+01       0.000000000000e+00      -2.937048443536e-01      -5.823688904330e+01       2.071962109283e-01       2.072027333398e-01      -7.803287663251e-02      -5.075236382470e-03      -1.530238088214e-10                      nan      -7.469678194153e-02      -3.736361383541e-03 
       3.735474721393e-02      -3.681399864971e-01      -4.073610441937e+01      -6.409034790327e+01      -6.409034450613e+01       0.000000000000e+00      -2.979264439815e-01      -5.851608330732e+01       2.062187703890e-01       2.062256164460e-01      -7.836598847711e-02      -5.106034483092e-03      -1.531149288251e-10                      nan      -7.516613748752e-02      -3.756108934436e-03 
       3.753342539844e-02      -3.427832795450e-01      -4.087121201182e+01      -6.441118442008e+01      -6.441118101975e+01       0.000000000000e+00      -3.011752253834e-01      -5.879758837250e+01       2.052419907627e-01       2.052491248961e-01      -7.866304071999e-02      -5.136435346120e-03      -1.532079814697e-10                      nan      -7.565599345522e-02      -3.775298423301e-03 
       3.771367409180e-02      -3.179639739167e-01      -4.100924716949e+01      -6.473454238330e+01      -6.473453897978e+01       0.000000000000e+00      -3.033086263468e-01      -5.908160261148e+01       2.042660657330e-01       2.042734408639e-01      -7.892557304263e-02      -5.166428149455e-03      -1.533030316407e-10                      nan      -7.616347076353e-02      -3.793917939192e-03 
       3.789555179669e-02      -2.939777903692e-01      -4.115032137219e+01      -6.506049408455e+01      -6.506049067780e+01       0.000000000000e+00      -3.042077813446e-01      -5.936820613340e+01       2.032907488038e-01       2.032983066682e-01      -7.915554905995e-02      -5.195986348201e-03      -1.534001444225e-10                      nan      -7.668504000787e-02      -3.811952506355e-03 
       3.807911997726e-02      -2.711094499989e-01      -4.129428327882e+01      -6.538904503044e+01      -6.538904162046e+01       0.000000000000e+00      -3.037813401261e-01      -5.965738305328e+01       2.023154480943e-01       2.023231199003e-01      -7.935555709964e-02      -5.225135499763e-03      -1.534993840204e-10                      nan      -7.721657325626e-02      -3.829400157055e-03 
       3.826444325751e-02      -2.496392690250e-01      -4.144179658094e+01      -6.572051388947e+01      -6.572051047623e+01       0.000000000000e+00      -3.019816482394e-01      -5.994950209957e+01       2.013408548755e-01       2.013485627321e-01      -7.952948679611e-02      -5.253798197506e-03      -1.536008348511e-10                      nan      -7.775397906392e-02      -3.846272667316e-03 
       3.845158963647e-02      -2.298034401733e-01      -4.159269021379e+01      -6.605487994725e+01      -6.605487653073e+01       0.000000000000e+00      -2.987949661515e-01      -6.024452305082e+01       2.003662412995e-01       2.003738993838e-01      -7.968132359757e-02      -5.281981123629e-03      -1.537045650302e-10                      nan      -7.829238251442e-02      -3.862585015062e-03 
       3.864063072175e-02      -2.118272331854e-01      -4.174728627883e+01      -6.639234021553e+01      -6.639233679572e+01       0.000000000000e+00      -2.942497324229e-01      -6.054266136720e+01       1.993917147169e-01       1.993992306982e-01      -7.981600074138e-02      -5.309653290841e-03      -1.538106609253e-10                      nan      -7.882705273468e-02      -3.878369925815e-03 
       3.883164198345e-02      -1.958817315957e-01      -4.190562182730e+01      -6.673298092292e+01      -6.673297749978e+01       0.000000000000e+00      -2.884223489808e-01      -6.084399676762e+01       1.984168990190e-01       1.984241765126e-01      -7.993878200519e-02      -5.336813453085e-03      -1.539192071243e-10                      nan      -7.935311578655e-02      -3.893670067181e-03 
       3.902470303062e-02      -1.821251657838e-01      -4.206812229236e+01      -6.707703154316e+01      -6.707702811667e+01       0.000000000000e+00      -2.814283760464e-01      -6.114878742560e+01       1.974419697710e-01       1.974489096616e-01      -8.005560936573e-02      -5.363406251377e-03      -1.540302997026e-10                      nan      -7.986600213552e-02      -3.908539662808e-03 
       3.921989791253e-02      -1.706577452796e-01      -4.223490914279e+01      -6.742461888394e+01      -6.742461545408e+01       0.000000000000e+00      -2.734291115745e-01      -6.145715924994e+01       1.964666314463e-01       1.964731345553e-01      -8.017255944455e-02      -5.389419287950e-03      -1.541440344066e-10                      nan      -8.036130724241e-02      -3.923045355357e-03 
       3.941731544758e-02      -1.615373610551e-01      -4.240622015748e+01      -6.777589458600e+01      -6.777589115274e+01       0.000000000000e+00      -2.646272796512e-01      -6.176927662552e+01       1.954906775853e-01       1.954966471117e-01      -8.029588534724e-02      -5.414810608275e-03      -1.542605163548e-10                      nan      -8.083516619968e-02      -3.937261551412e-03 
       3.961704958289e-02      -1.547767313990e-01      -4.258226488429e+01      -6.813106903919e+01      -6.813106560251e+01       0.000000000000e+00      -2.552626782051e-01      -6.208534676940e+01       1.945139971531e-01       1.945193415371e-01      -8.043199249119e-02      -5.439582085354e-03      -1.543798615548e-10                      nan      -8.128443252489e-02      -3.951284270865e-03 
       3.981919978798e-02      -1.503456546059e-01      -4.276351108593e+01      -6.849036687120e+01      -6.849036343106e+01       0.000000000000e+00      -2.456066575137e-01      -6.240562929380e+01       1.935365955594e-01       1.935412310014e-01      -8.058714992962e-02      -5.463650525964e-03      -1.545021856634e-10                      nan      -8.170686500223e-02      -3.965207162777e-03 
       4.002387148648e-02      -1.481602671513e-01      -4.295008250851e+01      -6.885395238838e+01      -6.885394894475e+01       0.000000000000e+00      -2.359549273849e-01      -6.273027933728e+01       1.925581036847e-01       1.925619570975e-01      -8.076718682111e-02      -5.487014714240e-03      -1.546276109925e-10                      nan      -8.210109821229e-02      -3.979140582100e-03 
       4.023117653032e-02      -1.480908368100e-01      -4.314229975030e+01      -6.922204095493e+01      -6.922203750778e+01       0.000000000000e+00      -2.266190680410e-01      -6.305952428318e+01       1.915783291533e-01       1.915813409906e-01      -8.097744539553e-02      -5.509631592763e-03      -1.547562739536e-10                      nan      -8.246704948463e-02      -3.993197319181e-03 
       4.044123372141e-02      -1.499687173210e-01      -4.334039008957e+01      -6.959482821990e+01      -6.959482476920e+01       0.000000000000e+00      -2.179160959320e-01      -6.339356002275e+01       1.905969312685e-01       1.905990579599e-01      -8.122267774315e-02      -5.531476186388e-03      -1.548883160464e-10                      nan      -8.280580297655e-02      -4.007497917388e-03 
