#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.220518e+01    8.802856e-01    6.235441e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.380938e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.564331e-01    7.217654e-01   -3.466774e-02
   5.342120e+01    8.297612e-01    5.876172e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.899683e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.100133e-01    6.772654e-01   -3.274788e-02
   5.466554e+01    7.809615e-01    5.529071e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.434841e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.580366e-01    6.275380e-01   -3.049862e-02
   5.593886e+01    7.339028e-01    5.194413e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.986591e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.168604e-01    5.880704e-01   -2.879004e-02
   5.724184e+01    6.885110e-01    4.871651e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.554227e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.759308e-01    5.488700e-01   -2.706074e-02
   5.857518e+01    6.449535e-01    4.562402e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.139412e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.407455e-01    5.151416e-01   -2.560389e-02
   5.993957e+01    6.024776e-01    4.260019e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.734763e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.103666e-01    4.859829e-01   -2.438367e-02
   6.133574e+01    5.618667e-01    3.971627e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.348000e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.686606e-01    4.461225e-01   -2.253813e-02
   6.276443e+01    5.229423e-01    3.695713e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.977380e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.076197e-01    4.825079e-01   -2.511172e-02
   6.422641e+01    4.851147e-01    3.427089e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.617123e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.626285e-01    4.395752e-01   -2.305332e-02
   6.572243e+01    4.483329e-01    3.165377e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.266742e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.226199e-01    4.013824e-01   -2.123751e-02
   6.725330e+01    4.138274e-01    2.921632e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.938336e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.923174e-01    6.549824e-01   -3.733505e-02
   6.881983e+01    3.795023e-01    2.677241e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.611332e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.688291e-01    4.439823e-01   -2.484678e-02
   7.042285e+01    3.473100e-01    2.449625e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.304906e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.019774e-01    4.746009e-01   -2.737656e-02
   7.206321e+01    3.156531e-01    2.224702e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.003399e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.435037e-01    1.372216e-01   -6.282079e-03
   7.374178e+01    2.860634e-01    2.016017e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.721833e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.802124e-01    3.590985e-01   -2.111400e-02
   7.545945e+01    2.573541e-01    1.813139e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.448580e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.981777e-01    2.816676e-01   -1.651012e-02
   7.721712e+01    2.293128e-01    1.614213e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.181558e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.327418e-01    5.944329e-01   -3.830887e-02
   7.901574e+01    2.028228e-01    1.427105e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.929442e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.026030e-01   -9.407497e-02    8.528034e-03
   8.085625e+01    1.775661e-01    1.248997e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.689111e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.128759e-01    4.806368e-01   -3.223916e-02
   8.273964e+01    1.532750e-01    1.077560e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.457946e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.429283e-01    3.213530e-01   -2.157523e-02
   8.466689e+01    1.298636e-01    9.120723e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.235110e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.277163e-02   -1.980079e-02    2.970842e-03
   8.663904e+01    1.079792e-01    7.582098e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.026945e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.853411e-01    4.524983e-01   -3.284277e-02
   8.865712e+01    8.702430e-02    6.107391e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.275973e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.089015e-01    4.733847e-01   -3.551677e-02
   9.072221e+01    6.652128e-02    4.654984e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.323926e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.438721e-01    6.901591e-01   -5.371296e-02
   9.283540e+01    4.838303e-02    3.392222e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.600660e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.439849e-01    5.968389e-01   -4.714603e-02
   9.499782e+01    3.024132e-02    2.111851e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.874211e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.203067e-01   -2.030513e-01    1.725543e-02
   9.721060e+01    1.332847e-02    9.216270e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.265269e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.959048e-01   -4.569647e-01    3.894012e-02
   9.947492e+01   -1.263617e-03   -8.334637e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.192927e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.295401e-01   -1.192227e-01    1.031743e-02
   1.017920e+02   -1.623066e-02   -1.138105e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.543369e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.423930e-01   -2.227875e-01    1.960548e-02
   1.041630e+02   -3.006906e-02   -2.111428e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.859747e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.309207e-01   -4.868077e-01    4.411301e-02
   1.065893e+02   -4.153601e-02   -2.896400e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.946998e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.064492e-01    7.362268e-01   -7.022240e-02
   1.090721e+02   -5.386048e-02   -3.771854e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.120778e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.012676e-01   -5.492201e-01    5.204752e-02
   1.116127e+02   -6.295672e-02   -4.385706e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.981796e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.998976e-01   -9.107351e-01    8.916245e-02
   1.142125e+02   -7.119401e-02   -4.942381e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.761639e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.337819e-01   -7.578612e-01    7.592068e-02
   1.168728e+02   -7.869783e-02   -5.452559e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.472547e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.356723e-01    3.019480e-01   -3.372428e-02
   1.195952e+02   -8.631258e-02   -5.988130e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.196898e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.391264e-01   -8.491807e-01    8.994565e-02
   1.223809e+02   -9.116343e-02   -6.303765e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.654136e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.238385e-01    1.992022e-01   -2.463629e-02
   1.252315e+02   -9.603226e-02   -6.636620e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.115707e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.635939e-01    5.029861e-01   -6.060771e-02
   1.281485e+02   -1.002830e-01   -6.931853e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.519444e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.142556e-01   -8.196924e-01    9.456324e-02
   1.311335e+02   -1.023947e-01   -7.061130e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.717153e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.579375e+00   -1.409542e+00    1.698336e-01
   1.341880e+02   -1.037932e-01   -7.145009e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.847809e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.666073e-02   -7.095985e-02    5.700881e-03
   1.373136e+02   -1.054030e-01   -7.259877e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.000121e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.456633e+00   -1.291154e+00    1.654786e-01
   1.405121e+02   -1.045044e-01   -7.178235e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.912703e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.279165e-01   -2.919049e-01    3.601161e-02
   1.437850e+02   -1.019799e-01   -6.974368e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.668233e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.866668e-01    5.991730e-01   -8.749383e-02
   1.471342e+02   -1.003695e-01   -6.858598e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.514634e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.154890e-01    6.216445e-01   -9.384453e-02
   1.505614e+02   -9.815050e-02   -6.703466e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.303706e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.877953e-01   -3.405907e-01    4.720460e-02
   1.540684e+02   -9.365736e-02   -6.371603e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.873694e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.115172e-01    7.857148e-01   -1.258024e-01
   1.576571e+02   -8.945790e-02   -6.073859e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.473829e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.745766e-01    7.500433e-01   -1.245333e-01
   1.613294e+02   -8.529351e-02   -5.787401e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.078751e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.991968e-01   -3.454433e-01    5.375346e-02
   1.650873e+02   -7.908457e-02   -5.342735e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.486817e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.779291e-01    6.600071e-01   -1.179220e-01
   1.689327e+02   -7.353687e-02   -4.958731e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.960110e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.224952e-01    6.093432e-01   -1.131521e-01
   1.728676e+02   -6.797627e-02   -4.579116e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.433047e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.311171e-01    2.761330e-01   -5.498415e-02
   1.768942e+02   -6.197829e-02   -4.168932e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.864409e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.116497e+00   -9.383675e-01    1.781299e-01
   1.810146e+02   -5.556777e-02   -3.729587e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.256505e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.042718e-01   -4.223932e-01    8.187859e-02
   1.852310e+02   -4.776691e-02   -3.183853e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.514931e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.779067e-01    7.235131e-01   -1.543936e-01
   1.895456e+02   -4.143841e-02   -2.756029e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.915774e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.447716e-01   -2.851153e-01    5.965634e-02
   1.939606e+02   -3.506669e-02   -2.325708e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.312595e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.175542e-01    9.396485e-02   -2.358931e-02
   1.984786e+02   -2.958188e-02   -1.963678e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.794755e-02    0.000000e+00    0.000000e+00    0.000000e+00   -8.420626e-02   -6.977970e-02    1.442656e-02
   2.031017e+02   -2.275996e-02   -1.498431e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.148214e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.150919e-01   -2.545394e-01    6.055243e-02
